1.366	0.463048	0.0838305	0.65003	0.463379	0.0832094	0.650385	-0.000331297	0.000621133	-0.000354794	7.64781e-05	0.0014618	-0.00826826	-0.149994	0.138043	0.000199688	-0.00199703	-0.00193068	-0.742648
1.368	0.462748	0.0841067	0.65003	0.463078	0.0834845	0.650389	-0.000329822	0.000622199	-0.000358362	8.37088e-05	0.00148207	-0.00826745	-0.150092	0.138134	0.00019872	-0.00199834	-0.00193195	-0.743135
1.37	0.462448	0.0843831	0.650031	0.462776	0.0837613	0.650392	-0.000328289	0.000621781	-0.000361216	7.63041e-05	0.0014954	-0.00827039	-0.15019	0.138224	0.000197755	-0.00199964	-0.00193321	-0.74362
1.372	0.462147	0.0846596	0.650031	0.462474	0.0840367	0.650396	-0.000326736	0.00062288	-0.000365025	8.36822e-05	0.00151593	-0.00826941	-0.150287	0.138313	0.00019679	-0.00200093	-0.00193446	-0.744102
1.374	0.461847	0.0849363	0.650031	0.462172	0.0843139	0.650399	-0.000325225	0.000622452	-0.000367786	7.66366e-05	0.00152902	-0.00827261	-0.150383	0.138402	0.000195828	-0.00200222	-0.0019357	-0.744581
1.376	0.461546	0.0852132	0.650032	0.46187	0.0845897	0.650403	-0.000323745	0.000623522	-0.000371393	8.35366e-05	0.00154895	-0.00827141	-0.150479	0.138491	0.000194867	-0.0020035	-0.00193694	-0.745057
1.378	0.461245	0.0854903	0.650032	0.461567	0.0848671	0.650407	-0.000322134	0.000623194	-0.000374415	7.64393e-05	0.00156269	-0.00827438	-0.150574	0.138579	0.000193908	-0.00200477	-0.00193817	-0.74553
1.38	0.460943	0.0857675	0.650033	0.461264	0.0851434	0.65041	-0.000320711	0.000624143	-0.000377712	8.34423e-05	0.00158188	-0.00827341	-0.150669	0.138666	0.00019295	-0.00200604	-0.0019394	-0.746001
1.382	0.460642	0.0860449	0.650033	0.460961	0.085421	0.650414	-0.000319122	0.000623905	-0.000380751	7.6371e-05	0.00159557	-0.00827588	-0.150763	0.138753	0.000191995	-0.0020073	-0.00194061	-0.746468
1.384	0.46034	0.0863225	0.650033	0.460658	0.0856977	0.650417	-0.00031772	0.000624835	-0.000383982	8.33791e-05	0.00161473	-0.00827512	-0.150856	0.13884	0.00019104	-0.00200855	-0.00194182	-0.746933
1.386	0.460039	0.0866003	0.650034	0.460355	0.0859756	0.650421	-0.000316128	0.000624669	-0.000387012	7.61473e-05	0.00162808	-0.00827706	-0.150949	0.138926	0.000190088	-0.00200979	-0.00194302	-0.747395
1.388	0.459737	0.0868782	0.650034	0.460051	0.0862526	0.650424	-0.000314724	0.000625594	-0.000390271	8.3099e-05	0.0016472	-0.00827651	-0.151042	0.139011	0.000189136	-0.00201103	-0.00194422	-0.747855
1.39	0.459434	0.0871563	0.650034	0.459748	0.0865309	0.650428	-0.000313163	0.000625399	-0.000393245	7.61567e-05	0.00166077	-0.00827814	-0.151134	0.139096	0.000188187	-0.00201225	-0.0019454	-0.748311
1.392	0.459132	0.0874346	0.650035	0.459444	0.0868083	0.650431	-0.000311714	0.000626326	-0.000396377	8.3189e-05	0.00167915	-0.00827776	-0.151225	0.139181	0.000187239	-0.00201347	-0.00194658	-0.748765
1.394	0.45883	0.0877131	0.650035	0.45914	0.0870871	0.650435	-0.000310119	0.000625938	-0.000399353	7.61816e-05	0.00169261	-0.00827951	-0.151316	0.139264	0.000186293	-0.00201469	-0.00194776	-0.749216
1.396	0.458527	0.0879917	0.650036	0.458836	0.0873648	0.650438	-0.000308749	0.000626845	-0.000402422	8.31374e-05	0.00171095	-0.00827905	-0.151406	0.139348	0.000185348	-0.00201589	-0.00194892	-0.749664
1.398	0.458224	0.0882705	0.650036	0.458531	0.0876439	0.650441	-0.000307162	0.000626512	-0.000405407	7.59365e-05	0.00172431	-0.00828068	-0.151496	0.139431	0.000184406	-0.00201709	-0.00195008	-0.75011
1.4	0.457921	0.0885494	0.650036	0.458227	0.0879219	0.650445	-0.000305812	0.000627531	-0.000408413	8.30829e-05	0.00174265	-0.00827987	-0.151585	0.139513	0.000183464	-0.00201828	-0.00195123	-0.750552
1.402	0.457618	0.0888285	0.650037	0.457922	0.0882012	0.650448	-0.000304236	0.000627266	-0.00041141	7.59256e-05	0.00175593	-0.00828159	-0.151673	0.139595	0.000182525	-0.00201946	-0.00195237	-0.750992
1.404	0.457314	0.0891078	0.650037	0.457617	0.0884796	0.650451	-0.000302816	0.000628144	-0.000414416	8.31441e-05	0.001774	-0.00828065	-0.151761	0.139676	0.000181587	-0.00202064	-0.00195351	-0.751429
1.406	0.457011	0.0893872	0.650037	0.457312	0.0887594	0.650455	-0.000301308	0.000627797	-0.000417213	7.58836e-05	0.00178694	-0.00828242	-0.151849	0.139757	0.00018065	-0.00202181	-0.00195464	-0.751864
1.408	0.456707	0.0896668	0.650038	0.457007	0.089038	0.650458	-0.0002999	0.000628769	-0.000420381	8.29081e-05	0.00180542	-0.0082811	-0.151935	0.139837	0.000179715	-0.00202297	-0.00195576	-0.752295
1.41	0.456403	0.0899466	0.650038	0.456701	0.0893182	0.650461	-0.000298347	0.000628347	-0.000423045	7.56232e-05	0.00181778	-0.00828314	-0.152022	0.139917	0.000178782	-0.00202412	-0.00195687	-0.752724
1.412	0.456099	0.0902265	0.650039	0.456396	0.089597	0.650465	-0.000297052	0.000629423	-0.000426176	8.30056e-05	0.00183653	-0.00828189	-0.152107	0.139996	0.000177851	-0.00202526	-0.00195798	-0.75315
1.414	0.455794	0.0905065	0.650039	0.45609	0.0898775	0.650468	-0.000295469	0.000629039	-0.000428936	7.55428e-05	0.00184877	-0.00828373	-0.152193	0.140074	0.000176921	-0.0020264	-0.00195908	-0.753573
1.416	0.45549	0.0907868	0.650039	0.455784	0.0901567	0.650471	-0.000294136	0.000630088	-0.000431977	8.29404e-05	0.00186724	-0.00828251	-0.152277	0.140153	0.000175992	-0.00202753	-0.00196017	-0.753993
1.418	0.455185	0.0910671	0.65004	0.455478	0.0904374	0.650474	-0.000292612	0.000629735	-0.00043463	7.53192e-05	0.00187912	-0.0082841	-0.152361	0.14023	0.000175066	-0.00202865	-0.00196126	-0.75441
1.42	0.45488	0.0913477	0.65004	0.455172	0.0907169	0.650478	-0.000291164	0.000630755	-0.000437802	8.29762e-05	0.00189782	-0.00828288	-0.152445	0.140307	0.000174141	-0.00202977	-0.00196234	-0.754825
1.422	0.454576	0.0916284	0.65004	0.454865	0.0909982	0.650481	-0.000289665	0.000630192	-0.000440365	7.52227e-05	0.00190958	-0.00828444	-0.152527	0.140384	0.000173217	-0.00203088	-0.00196341	-0.755237
1.424	0.45427	0.0919092	0.650041	0.454559	0.0912777	0.650484	-0.000288338	0.000631541	-0.000443479	8.29227e-05	0.00192827	-0.00828276	-0.15261	0.14046	0.000172295	-0.00203198	-0.00196447	-0.755646
1.426	0.453965	0.0921902	0.650041	0.454252	0.0915595	0.650487	-0.000286768	0.000630755	-0.000446035	7.51393e-05	0.0019399	-0.00828448	-0.152692	0.140536	0.000171375	-0.00203307	-0.00196553	-0.756052
1.428	0.45366	0.0924714	0.650041	0.453945	0.0918393	0.65049	-0.000285465	0.000632054	-0.00044906	8.25314e-05	0.00195825	-0.00828301	-0.152773	0.140611	0.000170457	-0.00203416	-0.00196658	-0.756456
1.43	0.453354	0.0927527	0.650042	0.453638	0.0921212	0.650493	-0.000283896	0.000631416	-0.00045162	7.48181e-05	0.0019698	-0.00828466	-0.152853	0.140685	0.00016954	-0.00203523	-0.00196762	-0.756857
1.432	0.453048	0.0930341	0.650042	0.453331	0.0924016	0.650497	-0.000282586	0.00063254	-0.000454549	8.22781e-05	0.00198785	-0.00828313	-0.152933	0.140759	0.000168625	-0.0020363	-0.00196865	-0.757255
1.434	0.452742	0.0933157	0.650042	0.453023	0.0926837	0.6505	-0.000281011	0.000631949	-0.00045725	7.47785e-05	0.00199984	-0.0082847	-0.153013	0.140833	0.000167711	-0.00203737	-0.00196968	-0.75765
1.436	0.452436	0.0935974	0.650043	0.452716	0.0929643	0.650503	-0.000279718	0.000633129	-0.000460066	8.22881e-05	0.00201736	-0.00828284	-0.153092	0.140906	0.000166799	-0.00203842	-0.0019707	-0.758042
1.438	0.45213	0.0938793	0.650043	0.452408	0.0932468	0.650506	-0.0002782	0.000632544	-0.000462677	7.46005e-05	0.0020292	-0.00828429	-0.15317	0.140978	0.000165889	-0.00203947	-0.00197171	-0.758432
1.44	0.451823	0.0941613	0.650043	0.4521	0.0935277	0.650509	-0.00027692	0.000633678	-0.000465518	8.23023e-05	0.00204671	-0.00828235	-0.153248	0.14105	0.00016498	-0.00204051	-0.00197272	-0.758818
1.442	0.451517	0.0944435	0.650044	0.451792	0.0938103	0.650512	-0.000275408	0.00063323	-0.000468038	7.43907e-05	0.00205841	-0.00828389	-0.153325	0.141121	0.000164073	-0.00204154	-0.00197372	-0.759202
1.444	0.45121	0.0947258	0.650044	0.451484	0.0940915	0.650515	-0.000274155	0.000634292	-0.000470919	8.23097e-05	0.00207614	-0.00828181	-0.153402	0.141192	0.000163167	-0.00204257	-0.00197471	-0.759584
1.446	0.450903	0.0950083	0.650044	0.451176	0.0943746	0.650517	-0.000272625	0.000633712	-0.000473184	7.41959e-05	0.00208696	-0.0082834	-0.153478	0.141263	0.000162263	-0.00204358	-0.00197569	-0.759962
1.448	0.450596	0.0952909	0.650045	0.450868	0.0946562	0.650521	-0.000271397	0.000634697	-0.000476105	8.20307e-05	0.00210485	-0.00828166	-0.153554	0.141332	0.000161361	-0.00204459	-0.00197667	-0.760338
1.45	0.450289	0.0955736	0.650045	0.450559	0.0949393	0.650523	-0.00026982	0.000634268	-0.000478352	7.3983e-05	0.00211534	-0.00828258	-0.153629	0.141402	0.00016046	-0.0020456	-0.00197764	-0.76071
1.452	0.449982	0.0958565	0.650045	0.45025	0.0952211	0.650526	-0.000268662	0.000635428	-0.000481207	8.19475e-05	0.0021332	-0.00828068	-0.153703	0.141471	0.000159561	-0.00204659	-0.0019786	-0.76108
1.454	0.449674	0.0961395	0.650046	0.449941	0.0955046	0.650529	-0.000267083	0.000634858	-0.000483561	7.37467e-05	0.00214378	-0.00828164	-0.153777	0.141539	0.000158664	-0.00204758	-0.00197955	-0.761448
1.456	0.449367	0.0964226	0.650046	0.449632	0.0957867	0.650532	-0.000265846	0.000635965	-0.000486433	8.19464e-05	0.00216162	-0.00827978	-0.15385	0.141607	0.000157768	-0.00204856	-0.0019805	-0.761812
1.458	0.449059	0.0967059	0.650046	0.449323	0.0960705	0.650535	-0.000264285	0.000635385	-0.000488671	7.36219e-05	0.00217182	-0.00828073	-0.153923	0.141674	0.000156874	-0.00204953	-0.00198144	-0.762174
1.46	0.448751	0.0969893	0.650047	0.449014	0.0963528	0.650538	-0.000263076	0.000636517	-0.000491468	8.17945e-05	0.00218958	-0.00827865	-0.153995	0.141741	0.000155981	-0.0020505	-0.00198237	-0.762533
1.462	0.448443	0.0972729	0.650047	0.448704	0.096637	0.650541	-0.000261531	0.000635912	-0.000493815	7.32517e-05	0.00219986	-0.0082796	-0.154067	0.141807	0.000155091	-0.00205145	-0.0019833	-0.762889
1.464	0.448135	0.0975566	0.650047	0.448395	0.0969196	0.650544	-0.000260323	0.000636957	-0.000496536	8.13999e-05	0.00221755	-0.0082775	-0.154138	0.141872	0.000154201	-0.0020524	-0.00198422	-0.763242
1.466	0.447826	0.0978404	0.650047	0.448085	0.097204	0.650546	-0.000258813	0.000636347	-0.000498791	7.29234e-05	0.00222773	-0.00827864	-0.154208	0.141938	0.000153314	-0.00205335	-0.00198513	-0.763592
1.468	0.447518	0.0981243	0.650048	0.447775	0.0974867	0.65055	-0.000257546	0.00063757	-0.000501739	8.14282e-05	0.00224567	-0.00827608	-0.154278	0.142002	0.000152428	-0.00205428	-0.00198603	-0.76394
1.47	0.447209	0.0984084	0.650048	0.447465	0.0977716	0.650552	-0.000256032	0.000636796	-0.000503775	7.26755e-05	0.00225541	-0.00827759	-0.154348	0.142066	0.000151543	-0.00205521	-0.00198693	-0.764285
1.472	0.4469	0.0986926	0.650048	0.447155	0.0980547	0.650555	-0.000254832	0.00063792	-0.000506537	8.11774e-05	0.00227304	-0.00827498	-0.154416	0.14213	0.000150661	-0.00205613	-0.00198782	-0.764627
1.474	0.446592	0.0989769	0.650049	0.446845	0.0983396	0.650557	-0.000253333	0.000637254	-0.000508667	7.24249e-05	0.00228266	-0.00827643	-0.154485	0.142193	0.000149779	-0.00205704	-0.0019887	-0.764966
1.476	0.446283	0.0992613	0.650049	0.446535	0.0986229	0.65056	-0.000252146	0.000638404	-0.000511355	8.11437e-05	0.00230026	-0.0082735	-0.154552	0.142256	0.0001489	-0.00205794	-0.00198958	-0.765303
1.478	0.445973	0.0995459	0.650049	0.446224	0.0989082	0.650563	-0.000250651	0.000637719	-0.000513482	7.24659e-05	0.00230977	-0.00827509	-0.154619	0.142318	0.000148022	-0.00205884	-0.00199044	-0.765637
1.48	0.445664	0.0998306	0.65005	0.445913	0.0991919	0.650566	-0.000249426	0.000638757	-0.000515953	8.10376e-05	0.00232676	-0.00827227	-0.154686	0.142379	0.000147146	-0.00205973	-0.0019913	-0.765967
1.482	0.445355	0.100115	0.65005	0.445603	0.0994773	0.650568	-0.000247975	0.000638146	-0.00051821	7.2337e-05	0.00233663	-0.00827398	-0.154752	0.14244	0.000146271	-0.00206061	-0.00199216	-0.766296
1.484	0.445045	0.1004	0.65005	0.445292	0.0997613	0.650571	-0.000246709	0.000639076	-0.000520692	8.08982e-05	0.00235354	-0.00827105	-0.154817	0.142501	0.000145398	-0.00206149	-0.001993	-0.766621
1.486	0.444735	0.100685	0.65005	0.444981	0.100047	0.650573	-0.000245292	0.000638558	-0.00052297	7.21549e-05	0.00236351	-0.00827238	-0.154882	0.142561	0.000144527	-0.00206236	-0.00199384	-0.766943
1.488	0.444425	0.100971	0.650051	0.444669	0.100331	0.650576	-0.000243956	0.000639612	-0.000525576	8.06183e-05	0.00238057	-0.00826908	-0.154946	0.14262	0.000143657	-0.00206322	-0.00199467	-0.767263
1.49	0.444116	0.101256	0.650051	0.444358	0.100617	0.650579	-0.00024254	0.000639052	-0.000527639	7.17747e-05	0.00239014	-0.00827045	-0.15501	0.142679	0.000142789	-0.00206407	-0.0019955	-0.76758
1.492	0.443805	0.101541	0.650051	0.444047	0.100901	0.650582	-0.000241261	0.000639986	-0.000530399	8.03286e-05	0.00240762	-0.00826749	-0.155073	0.142738	0.000141923	-0.00206491	-0.00199631	-0.767894
1.494	0.443495	0.101827	0.650052	0.443735	0.101187	0.650584	-0.000239806	0.000639401	-0.000532321	7.16717e-05	0.00241661	-0.00826865	-0.155136	0.142795	0.000141058	-0.00206575	-0.00199712	-0.768206
1.496	0.443185	0.102113	0.650052	0.443424	0.101472	0.650587	-0.000238601	0.000640327	-0.000535008	8.04198e-05	0.00243404	-0.00826575	-0.155198	0.142853	0.000140195	-0.00206658	-0.00199792	-0.768514
1.498	0.442874	0.102398	0.650052	0.443112	0.101758	0.650589	-0.000237143	0.000639792	-0.00053692	7.13113e-05	0.0024428	-0.00826668	-0.155259	0.14291	0.000139333	-0.0020674	-0.00199872	-0.76882
1.5	0.442564	0.102684	0.650052	0.4428	0.102043	0.650592	-0.00023593	0.000640718	-0.000539527	8.02905e-05	0.00246018	-0.0082638	-0.15532	0.142966	0.000138473	-0.00206822	-0.00199951	-0.769123
1.502	0.442253	0.10297	0.650053	0.442488	0.10233	0.650594	-0.000234515	0.000640115	-0.00054132	7.10566e-05	0.00246853	-0.00826449	-0.155381	0.143022	0.000137615	-0.00206902	-0.00200029	-0.769423
1.504	0.441942	0.103256	0.650053	0.442176	0.102615	0.650597	-0.000233327	0.000641283	-0.00054395	8.01205e-05	0.00248586	-0.0082614	-0.15544	0.143077	0.000136758	-0.00206982	-0.00200106	-0.769721
1.506	0.441631	0.103542	0.650053	0.441863	0.102902	0.650599	-0.000231861	0.000640508	-0.000545728	7.10531e-05	0.00249409	-0.00826252	-0.1555	0.143132	0.000135903	-0.00207062	-0.00200183	-0.770015
1.508	0.44132	0.103829	0.650054	0.441551	0.103187	0.650602	-0.000230725	0.000641675	-0.000548289	8.02437e-05	0.00251136	-0.00825897	-0.155558	0.143186	0.000135049	-0.0020714	-0.00200259	-0.770307
1.51	0.441009	0.104115	0.650054	0.441238	0.103474	0.650604	-0.000229275	0.000641053	-0.000550171	7.09126e-05	0.00251963	-0.00825981	-0.155616	0.14324	0.000134197	-0.00207218	-0.00200334	-0.770596
1.512	0.440698	0.104402	0.650054	0.440926	0.10376	0.650607	-0.000228115	0.000642208	-0.000552652	8.0033e-05	0.0025368	-0.00825621	-0.155674	0.143293	0.000133347	-0.00207295	-0.00200408	-0.770882
1.514	0.440386	0.104688	0.650054	0.440613	0.104047	0.650609	-0.000226654	0.00064138	-0.000554499	7.06581e-05	0.00254466	-0.00825721	-0.155731	0.143346	0.000132499	-0.00207371	-0.00200482	-0.771166
1.516	0.440075	0.104975	0.650055	0.4403	0.104332	0.650611	-0.000225508	0.000642626	-0.000556808	7.97111e-05	0.00256172	-0.0082533	-0.155787	0.143398	0.000131652	-0.00207447	-0.00200555	-0.771446
1.518	0.439763	0.105262	0.650055	0.439987	0.10462	0.650614	-0.000224084	0.000641719	-0.000558762	7.03481e-05	0.00256967	-0.00825447	-0.155843	0.14345	0.000130806	-0.00207521	-0.00200627	-0.771724
1.52	0.439452	0.105549	0.650055	0.439675	0.104906	0.650616	-0.000222913	0.000642956	-0.000561106	7.95143e-05	0.00258691	-0.00825072	-0.155898	0.143501	0.000129963	-0.00207595	-0.00200699	-0.771999
1.522	0.43914	0.105836	0.650055	0.439361	0.105194	0.650618	-0.000221468	0.000642205	-0.000562916	7.00513e-05	0.0025942	-0.00825128	-0.155953	0.143552	0.000129121	-0.00207668	-0.00200769	-0.772272
1.524	0.438828	0.106123	0.650056	0.439048	0.10548	0.650621	-0.000220318	0.000643293	-0.000565295	7.93717e-05	0.00261162	-0.00824792	-0.156007	0.143602	0.00012828	-0.00207741	-0.00200839	-0.772541
1.526	0.438516	0.10641	0.650056	0.438735	0.105768	0.650623	-0.000218925	0.000642584	-0.000567104	6.99015e-05	0.00261875	-0.00824836	-0.156061	0.143651	0.000127441	-0.00207813	-0.00200909	-0.772808
1.528	0.438204	0.106698	0.650056	0.438421	0.106054	0.650626	-0.000217731	0.000643625	-0.000569396	7.92352e-05	0.00263606	-0.00824485	-0.156114	0.1437	0.000126604	-0.00207884	-0.00200977	-0.773072
1.53	0.437891	0.106985	0.650056	0.438108	0.106342	0.650627	-0.000216361	0.000642836	-0.000571084	6.98887e-05	0.00264282	-0.00824537	-0.156166	0.143749	0.000125768	-0.00207954	-0.00201045	-0.773333
1.532	0.437579	0.107273	0.650057	0.437794	0.106629	0.65063	-0.00021513	0.000643941	-0.000573497	7.91081e-05	0.00266025	-0.00824173	-0.156218	0.143797	0.000124935	-0.00208023	-0.00201112	-0.773591
1.534	0.437266	0.10756	0.650057	0.43748	0.106917	0.650632	-0.00021384	0.000643182	-0.000575112	6.97047e-05	0.00266708	-0.00824206	-0.15627	0.143844	0.000124102	-0.00208092	-0.00201179	-0.773847
1.536	0.436954	0.107848	0.650057	0.437166	0.107204	0.650635	-0.000212642	0.000644334	-0.000577652	7.87747e-05	0.00268462	-0.00823804	-0.15632	0.143892	0.000123271	-0.0020816	-0.00201244	-0.774099
1.538	0.436641	0.108136	0.650057	0.436852	0.107492	0.650637	-0.000211315	0.000643493	-0.000579159	6.94811e-05	0.00269131	-0.00823887	-0.156371	0.143938	0.000122442	-0.00208227	-0.00201309	-0.774349
1.54	0.436328	0.108424	0.650058	0.436538	0.107779	0.650639	-0.000210116	0.000644596	-0.0005816	7.851e-05	0.00270849	-0.00823465	-0.15642	0.143984	0.000121615	-0.00208294	-0.00201374	-0.774596
1.542	0.436015	0.108712	0.650058	0.436224	0.108068	0.650641	-0.000208752	0.000643791	-0.000583098	6.92519e-05	0.00271503	-0.0082355	-0.156469	0.144029	0.000120789	-0.00208359	-0.00201437	-0.774841
1.544	0.435702	0.109	0.650058	0.43591	0.108355	0.650644	-0.000207561	0.000644942	-0.000585532	7.82413e-05	0.00273185	-0.00823108	-0.156518	0.144074	0.000119965	-0.00208424	-0.002015	-0.775082
1.546	0.435389	0.109288	0.650058	0.435595	0.108644	0.650645	-0.000206135	0.000643914	-0.000587048	6.90675e-05	0.00273871	-0.00823213	-0.156566	0.144119	0.000119142	-0.00208488	-0.00201562	-0.775321
1.548	0.435076	0.109576	0.650059	0.435281	0.108931	0.650648	-0.000204987	0.000645125	-0.000589409	7.78875e-05	0.0027554	-0.00822773	-0.156613	0.144163	0.000118321	-0.00208552	-0.00201623	-0.775557
1.55	0.434763	0.109865	0.650059	0.434967	0.109221	0.65065	-0.000203614	0.0006441	-0.00059105	6.89164e-05	0.00276262	-0.00822877	-0.15666	0.144206	0.000117502	-0.00208615	-0.00201684	-0.77579
1.552	0.43445	0.110153	0.650059	0.434652	0.109508	0.650652	-0.000202491	0.000645376	-0.000593204	7.79864e-05	0.00277877	-0.00822435	-0.156706	0.144249	0.000116684	-0.00208677	-0.00201744	-0.776021
1.554	0.434136	0.110442	0.650059	0.434337	0.109797	0.650654	-0.000201129	0.000644332	-0.000594719	6.86091e-05	0.00278548	-0.00822508	-0.156752	0.144291	0.000115868	-0.00208738	-0.00201803	-0.776248
1.556	0.433823	0.11073	0.65006	0.434023	0.110085	0.650657	-0.0002	0.000645797	-0.000597024	7.79042e-05	0.00280207	-0.00822041	-0.156797	0.144333	0.000115054	-0.00208798	-0.00201862	-0.776473
1.558	0.433509	0.111019	0.65006	0.433708	0.110375	0.650658	-0.000198647	0.000644615	-0.000598544	6.83223e-05	0.00280879	-0.0082213	-0.156842	0.144374	0.000114241	-0.00208858	-0.00201919	-0.776695
1.56	0.433195	0.111308	0.65006	0.433393	0.110662	0.650661	-0.0001975	0.000646027	-0.000600753	7.7816e-05	0.00282507	-0.00821634	-0.156886	0.144415	0.00011343	-0.00208917	-0.00201976	-0.776914
1.562	0.432881	0.111597	0.65006	0.433077	0.110952	0.650662	-0.000196108	0.000644834	-0.000602274	6.79898e-05	0.00283181	-0.0082176	-0.156929	0.144455	0.00011262	-0.00208975	-0.00202033	-0.777131
1.564	0.432567	0.111886	0.65006	0.432763	0.111239	0.650665	-0.000195068	0.000646293	-0.000604418	7.78224e-05	0.00284805	-0.00821234	-0.156972	0.144495	0.000111812	-0.00209033	-0.00202088	-0.777344
1.566	0.432253	0.112175	0.650061	0.432447	0.11153	0.650667	-0.000193558	0.000644949	-0.000606002	6.76555e-05	0.00285452	-0.0082137	-0.157014	0.144534	0.000111006	-0.00209089	-0.00202143	-0.777555
1.568	0.431939	0.112464	0.650061	0.432132	0.111817	0.650669	-0.000192525	0.000646443	-0.000608162	7.76336e-05	0.00287067	-0.00820835	-0.157056	0.144573	0.000110201	-0.00209145	-0.00202197	-0.777763
1.57	0.431625	0.112753	0.650061	0.431816	0.112108	0.650671	-0.000191085	0.000645191	-0.000609666	6.74203e-05	0.0028772	-0.00820934	-0.157097	0.144611	0.000109398	-0.002092	-0.0020225	-0.777968
1.572	0.431311	0.113042	0.650061	0.431501	0.112396	0.650673	-0.000190028	0.000646611	-0.00061184	7.75445e-05	0.00289327	-0.00820411	-0.157138	0.144649	0.000108597	-0.00209255	-0.00202303	-0.778171
1.574	0.430997	0.113332	0.650062	0.431185	0.112686	0.650675	-0.00018852	0.000645468	-0.000613309	6.71239e-05	0.00289933	-0.0082047	-0.157178	0.144686	0.000107797	-0.00209309	-0.00202355	-0.778371
1.576	0.430682	0.113621	0.650062	0.43087	0.112974	0.650677	-0.000187524	0.000646905	-0.000615446	7.72835e-05	0.00291577	-0.0081998	-0.157218	0.144722	0.000106999	-0.00209361	-0.00202406	-0.778567
