1.166	0.500639	0.0487481	0.651603	0.545177	0.0203326	0.599689	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131319	0.121137	-0.000813267	-8.93351e-05	-8.65385e-05	-0.65165
1.167	0.500508	0.0488693	0.651602	0.545115	0.0204	0.599637	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131406	0.121217	-0.000813806	-8.93943e-05	-8.65959e-05	-0.652082
1.168	0.500376	0.0489905	0.651601	0.545052	0.0204675	0.599586	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131493	0.121297	-0.000814344	-8.94534e-05	-8.66531e-05	-0.652513
1.169	0.500245	0.0491119	0.6516	0.544989	0.0205349	0.599535	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13158	0.121377	-0.000814881	-8.95124e-05	-8.67103e-05	-0.652943
1.17	0.500113	0.0492333	0.651599	0.544926	0.0206024	0.599483	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131666	0.121457	-0.000815417	-8.95713e-05	-8.67674e-05	-0.653373
1.171	0.499981	0.0493548	0.651599	0.544863	0.02067	0.599432	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131753	0.121537	-0.000815952	-8.96301e-05	-8.68243e-05	-0.653802
1.172	0.49985	0.0494764	0.651598	0.5448	0.0207376	0.599381	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131839	0.121617	-0.000816487	-8.96888e-05	-8.68812e-05	-0.65423
1.173	0.499718	0.049598	0.651597	0.544737	0.0208052	0.59933	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.131925	0.121696	-0.000817021	-8.97475e-05	-8.6938e-05	-0.654658
1.174	0.499586	0.0497197	0.651596	0.544674	0.0208731	0.599279	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132011	0.121775	-0.000817553	-8.9806e-05	-8.69947e-05	-0.655085
1.175	0.499454	0.0498416	0.651595	0.544611	0.0209407	0.599227	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132097	0.121855	-0.000818085	-8.98644e-05	-8.70513e-05	-0.655511
1.176	0.499321	0.0499634	0.651595	0.544547	0.0210085	0.599176	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132183	0.121934	-0.000818616	-8.99227e-05	-8.71078e-05	-0.655936
1.177	0.499189	0.0500854	0.651594	0.544484	0.0210764	0.599125	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132269	0.122013	-0.000819146	-8.9981e-05	-8.71642e-05	-0.656361
1.178	0.499057	0.0502075	0.651593	0.54442	0.0211443	0.599074	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132354	0.122092	-0.000819676	-9.00391e-05	-8.72205e-05	-0.656785
1.179	0.498925	0.0503296	0.651592	0.544357	0.0212123	0.599023	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132439	0.12217	-0.000820204	-9.00972e-05	-8.72768e-05	-0.657209
1.18	0.498792	0.0504518	0.651591	0.544293	0.0212803	0.598972	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132525	0.122249	-0.000820732	-9.01551e-05	-8.73329e-05	-0.657631
1.181	0.498659	0.0505741	0.651591	0.54423	0.0213483	0.598921	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13261	0.122327	-0.000821258	-9.0213e-05	-8.73889e-05	-0.658053
1.182	0.498527	0.0506965	0.65159	0.544166	0.0214165	0.59887	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132694	0.122406	-0.000821784	-9.02707e-05	-8.74449e-05	-0.658475
1.183	0.498394	0.0508189	0.651589	0.544102	0.0214846	0.598819	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132779	0.122484	-0.000822309	-9.03284e-05	-8.75007e-05	-0.658895
1.184	0.498261	0.0509414	0.651588	0.544038	0.021553	0.598768	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132864	0.122562	-0.000822833	-9.0386e-05	-8.75565e-05	-0.659315
1.185	0.498128	0.051064	0.651587	0.543974	0.0216212	0.598717	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.132948	0.12264	-0.000823356	-9.04434e-05	-8.76122e-05	-0.659735
1.186	0.497995	0.0511867	0.651586	0.54391	0.0216895	0.598666	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133033	0.122718	-0.000823879	-9.05008e-05	-8.76678e-05	-0.660153
1.187	0.497862	0.0513095	0.651586	0.543846	0.0217578	0.598615	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133117	0.122795	-0.0008244	-9.05581e-05	-8.77233e-05	-0.660571
1.188	0.497729	0.0514323	0.651585	0.543782	0.0218264	0.598565	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133201	0.122873	-0.000824921	-9.06153e-05	-8.77787e-05	-0.660988
1.189	0.497596	0.0515552	0.651584	0.543718	0.021895	0.598514	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133285	0.12295	-0.000825441	-9.06724e-05	-8.7834e-05	-0.661404
1.19	0.497462	0.0516782	0.651583	0.543653	0.0219635	0.598463	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133369	0.123028	-0.000825959	-9.07294e-05	-8.78892e-05	-0.66182
1.191	0.497329	0.0518013	0.651582	0.543589	0.0220322	0.598412	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133452	0.123105	-0.000826477	-9.07863e-05	-8.79443e-05	-0.662235
1.192	0.497196	0.0519244	0.651582	0.543525	0.0221008	0.598361	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133536	0.123182	-0.000826994	-9.08431e-05	-8.79993e-05	-0.66265
1.193	0.497062	0.0520476	0.651581	0.54346	0.0221695	0.598311	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133619	0.123259	-0.000827511	-9.08998e-05	-8.80542e-05	-0.663063
1.194	0.496928	0.0521709	0.65158	0.543396	0.0222383	0.59826	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133702	0.123335	-0.000828026	-9.09564e-05	-8.81091e-05	-0.663476
1.195	0.496795	0.0522943	0.651579	0.543331	0.0223073	0.598209	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133785	0.123412	-0.000828541	-9.10129e-05	-8.81638e-05	-0.663888
1.196	0.496661	0.0524177	0.651578	0.543266	0.022376	0.598159	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133868	0.123488	-0.000829054	-9.10693e-05	-8.82185e-05	-0.6643
1.197	0.496527	0.0525413	0.651577	0.543201	0.0224449	0.598108	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.133951	0.123565	-0.000829567	-9.11256e-05	-8.8273e-05	-0.664711
1.198	0.496393	0.0526649	0.651577	0.543137	0.0225138	0.598057	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134034	0.123641	-0.000830079	-9.11819e-05	-8.83275e-05	-0.665121
1.199	0.496259	0.0527885	0.651576	0.543072	0.0225829	0.598007	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134116	0.123717	-0.00083059	-9.1238e-05	-8.83819e-05	-0.66553
1.2	0.496125	0.0529123	0.651575	0.543007	0.022652	0.597956	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134199	0.123793	-0.0008311	-9.1294e-05	-8.84362e-05	-0.665939
1.201	0.49599	0.0530361	0.651574	0.542941	0.022721	0.597906	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134281	0.123869	-0.000831609	-9.135e-05	-8.84903e-05	-0.666347
1.202	0.495856	0.05316	0.651573	0.542877	0.0227902	0.597855	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134363	0.123945	-0.000832118	-9.14058e-05	-8.85444e-05	-0.666755
1.203	0.495722	0.053284	0.651572	0.542811	0.0228594	0.597804	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134445	0.12402	-0.000832625	-9.14616e-05	-8.85985e-05	-0.667161
1.204	0.495587	0.0534081	0.651572	0.542746	0.0229287	0.597754	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134527	0.124096	-0.000833132	-9.15172e-05	-8.86524e-05	-0.667567
1.205	0.495453	0.0535322	0.651571	0.542681	0.0229979	0.597703	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134608	0.124171	-0.000833638	-9.15728e-05	-8.87062e-05	-0.667973
1.206	0.495318	0.0536564	0.65157	0.542615	0.0230675	0.597653	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13469	0.124246	-0.000834142	-9.16282e-05	-8.87599e-05	-0.668377
1.207	0.495183	0.0537807	0.651569	0.54255	0.0231367	0.597602	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134771	0.124321	-0.000834646	-9.16836e-05	-8.88135e-05	-0.668781
1.208	0.495048	0.053905	0.651568	0.542484	0.0232062	0.597552	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134853	0.124396	-0.00083515	-9.17389e-05	-8.88671e-05	-0.669184
1.209	0.494913	0.0540295	0.651568	0.542419	0.0232756	0.597502	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.134934	0.124471	-0.000835652	-9.17941e-05	-8.89205e-05	-0.669587
1.21	0.494778	0.054154	0.651567	0.542353	0.0233452	0.597451	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135015	0.124546	-0.000836153	-9.18491e-05	-8.89739e-05	-0.669988
1.211	0.494643	0.0542786	0.651566	0.542287	0.0234148	0.597401	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135095	0.12462	-0.000836654	-9.19041e-05	-8.90271e-05	-0.670389
1.212	0.494508	0.0544032	0.651565	0.542222	0.0234845	0.597351	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135176	0.124695	-0.000837154	-9.1959e-05	-8.90803e-05	-0.67079
1.213	0.494373	0.054528	0.651564	0.542156	0.0235543	0.5973	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135257	0.124769	-0.000837652	-9.20138e-05	-8.91334e-05	-0.671189
1.214	0.494238	0.0546528	0.651563	0.54209	0.023624	0.59725	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135337	0.124843	-0.00083815	-9.20685e-05	-8.91864e-05	-0.671588
1.215	0.494102	0.0547776	0.651563	0.542024	0.0236939	0.5972	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135417	0.124917	-0.000838647	-9.21231e-05	-8.92393e-05	-0.671987
1.216	0.493967	0.0549026	0.651562	0.541958	0.0237638	0.597149	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135497	0.124991	-0.000839144	-9.21776e-05	-8.92921e-05	-0.672384
1.217	0.493831	0.0550276	0.651561	0.541892	0.0238335	0.597099	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135577	0.125065	-0.000839639	-9.2232e-05	-8.93448e-05	-0.672781
1.218	0.493696	0.0551527	0.65156	0.541826	0.0239038	0.597049	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135657	0.125139	-0.000840133	-9.22863e-05	-8.93974e-05	-0.673177
1.219	0.49356	0.0552779	0.651559	0.541759	0.0239735	0.596999	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135737	0.125212	-0.000840627	-9.23406e-05	-8.94499e-05	-0.673573
1.22	0.493424	0.0554031	0.651558	0.541693	0.0240438	0.596948	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135817	0.125286	-0.00084112	-9.23947e-05	-8.95023e-05	-0.673968
1.221	0.493288	0.0555285	0.651558	0.541626	0.0241136	0.596898	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135896	0.125359	-0.000841611	-9.24487e-05	-8.95547e-05	-0.674362
1.222	0.493152	0.0556539	0.651557	0.54156	0.024184	0.596848	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.135975	0.125432	-0.000842102	-9.25026e-05	-8.96069e-05	-0.674755
1.223	0.493016	0.0557793	0.651556	0.541493	0.024254	0.596798	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136054	0.125505	-0.000842592	-9.25565e-05	-8.96591e-05	-0.675148
1.224	0.49288	0.0559049	0.651555	0.541427	0.0243245	0.596748	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136133	0.125578	-0.000843082	-9.26102e-05	-8.97111e-05	-0.67554
1.225	0.492744	0.0560305	0.651554	0.54136	0.0243947	0.596698	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136212	0.125651	-0.00084357	-9.26639e-05	-8.97631e-05	-0.675931
1.226	0.492608	0.0561562	0.651553	0.541294	0.0244651	0.596648	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136291	0.125723	-0.000844058	-9.27174e-05	-8.9815e-05	-0.676322
1.227	0.492472	0.0562819	0.651552	0.541227	0.0245354	0.596597	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13637	0.125796	-0.000844544	-9.27709e-05	-8.98667e-05	-0.676712
1.228	0.492335	0.0564078	0.651552	0.54116	0.0246061	0.596548	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136448	0.125868	-0.00084503	-9.28242e-05	-8.99184e-05	-0.677101
1.229	0.492199	0.0565337	0.651551	0.541093	0.0246764	0.596497	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136526	0.12594	-0.000845515	-9.28775e-05	-8.997e-05	-0.677489
1.23	0.492062	0.0566596	0.65155	0.541026	0.0247472	0.596448	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136604	0.126012	-0.000845999	-9.29306e-05	-9.00215e-05	-0.677877
1.231	0.491925	0.0567857	0.651549	0.540959	0.0248175	0.596398	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136682	0.126084	-0.000846482	-9.29837e-05	-9.00729e-05	-0.678264
1.232	0.491789	0.0569118	0.651548	0.540892	0.0248886	0.596348	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13676	0.126156	-0.000846964	-9.30367e-05	-9.01242e-05	-0.678651
1.233	0.491652	0.057038	0.651547	0.540825	0.0249591	0.596298	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136838	0.126228	-0.000847445	-9.30896e-05	-9.01755e-05	-0.679037
1.234	0.491515	0.0571643	0.651547	0.540758	0.02503	0.596248	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136916	0.126299	-0.000847926	-9.31423e-05	-9.02266e-05	-0.679422
1.235	0.491378	0.0572906	0.651546	0.54069	0.0251007	0.596198	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.136993	0.126371	-0.000848406	-9.3195e-05	-9.02776e-05	-0.679806
1.236	0.491241	0.057417	0.651545	0.540623	0.0251717	0.596148	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13707	0.126442	-0.000848884	-9.32476e-05	-9.03286e-05	-0.680189
1.237	0.491104	0.0575435	0.651544	0.540555	0.0252423	0.596098	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137148	0.126513	-0.000849362	-9.33001e-05	-9.03794e-05	-0.680572
1.238	0.490967	0.05767	0.651543	0.540488	0.0253135	0.596048	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137225	0.126584	-0.000849839	-9.33525e-05	-9.04302e-05	-0.680955
1.239	0.490829	0.0577966	0.651542	0.54042	0.0253844	0.595999	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137301	0.126655	-0.000850315	-9.34048e-05	-9.04809e-05	-0.681336
1.24	0.490692	0.0579233	0.651542	0.540353	0.0254555	0.595949	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137378	0.126726	-0.000850791	-9.3457e-05	-9.05314e-05	-0.681717
1.241	0.490555	0.0580501	0.651541	0.540285	0.0255265	0.595899	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137455	0.126797	-0.000851265	-9.35091e-05	-9.05819e-05	-0.682097
1.242	0.490417	0.0581769	0.65154	0.540217	0.0255978	0.595849	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137531	0.126867	-0.000851739	-9.35612e-05	-9.06323e-05	-0.682477
1.243	0.49028	0.0583038	0.651539	0.540149	0.0256687	0.595799	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137608	0.126938	-0.000852211	-9.36131e-05	-9.06826e-05	-0.682855
1.244	0.490142	0.0584308	0.651538	0.540082	0.0257401	0.59575	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137684	0.127008	-0.000852683	-9.36649e-05	-9.07328e-05	-0.683233
1.245	0.490004	0.0585578	0.651537	0.540013	0.0258111	0.5957	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13776	0.127078	-0.000853154	-9.37166e-05	-9.07829e-05	-0.683611
1.246	0.489866	0.058685	0.651536	0.539946	0.0258827	0.595651	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137836	0.127148	-0.000853624	-9.37683e-05	-9.08329e-05	-0.683987
1.247	0.489729	0.0588121	0.651536	0.539877	0.0259538	0.595601	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137911	0.127218	-0.000854093	-9.38198e-05	-9.08829e-05	-0.684363
1.248	0.489591	0.0589394	0.651535	0.539809	0.0260256	0.595551	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.137987	0.127288	-0.000854562	-9.38712e-05	-9.09327e-05	-0.684738
1.249	0.489453	0.0590667	0.651534	0.539741	0.0260966	0.595502	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138063	0.127357	-0.000855029	-9.39226e-05	-9.09824e-05	-0.685113
1.25	0.489315	0.0591941	0.651533	0.539673	0.0261685	0.595452	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138138	0.127427	-0.000855496	-9.39738e-05	-9.10321e-05	-0.685487
1.251	0.489176	0.0593216	0.651532	0.539604	0.0262398	0.595403	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138213	0.127496	-0.000855961	-9.4025e-05	-9.10816e-05	-0.68586
1.252	0.489038	0.0594491	0.651531	0.539536	0.0263118	0.595353	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138288	0.127566	-0.000856426	-9.40761e-05	-9.11311e-05	-0.686232
1.253	0.4889	0.0595767	0.65153	0.539467	0.0263831	0.595303	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138363	0.127635	-0.00085689	-9.4127e-05	-9.11805e-05	-0.686604
1.254	0.488761	0.0597044	0.65153	0.539399	0.026455	0.595254	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138438	0.127704	-0.000857353	-9.41779e-05	-9.12297e-05	-0.686975
1.255	0.488623	0.0598321	0.651529	0.53933	0.0265266	0.595205	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138512	0.127773	-0.000857815	-9.42287e-05	-9.12789e-05	-0.687346
1.256	0.488484	0.0599599	0.651528	0.539262	0.0265985	0.595155	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138587	0.127841	-0.000858277	-9.42793e-05	-9.1328e-05	-0.687715
1.257	0.488346	0.0600878	0.651527	0.539193	0.0266703	0.595106	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138661	0.12791	-0.000858737	-9.43299e-05	-9.1377e-05	-0.688084
1.258	0.488207	0.0602157	0.651526	0.539124	0.0267423	0.595056	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138736	0.127978	-0.000859197	-9.43804e-05	-9.14259e-05	-0.688453
1.259	0.488068	0.0603437	0.651525	0.539055	0.026814	0.595007	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13881	0.128047	-0.000859656	-9.44308e-05	-9.14747e-05	-0.68882
1.26	0.487929	0.0604718	0.651524	0.538986	0.0268861	0.594958	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138884	0.128115	-0.000860113	-9.44811e-05	-9.15234e-05	-0.689187
1.261	0.48779	0.0606	0.651524	0.538917	0.0269581	0.594908	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.138957	0.128183	-0.00086057	-9.45313e-05	-9.15721e-05	-0.689553
1.262	0.487651	0.0607282	0.651523	0.538848	0.0270302	0.594859	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139031	0.128251	-0.000861027	-9.45814e-05	-9.16206e-05	-0.689919
1.263	0.487512	0.0608565	0.651522	0.538779	0.0271023	0.594809	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139104	0.128319	-0.000861482	-9.46314e-05	-9.1669e-05	-0.690283
1.264	0.487373	0.0609848	0.651521	0.53871	0.0271747	0.59476	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139178	0.128386	-0.000861936	-9.46813e-05	-9.17174e-05	-0.690647
1.265	0.487234	0.0611132	0.65152	0.538641	0.0272466	0.594711	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139251	0.128454	-0.00086239	-9.47311e-05	-9.17657e-05	-0.691011
1.266	0.487095	0.0612417	0.651519	0.538572	0.0273191	0.594662	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139324	0.128521	-0.000862842	-9.47808e-05	-9.18138e-05	-0.691374
1.267	0.486955	0.0613703	0.651518	0.538502	0.0273912	0.594612	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139397	0.128589	-0.000863294	-9.48305e-05	-9.18619e-05	-0.691736
1.268	0.486816	0.0614989	0.651518	0.538433	0.0274638	0.594563	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13947	0.128656	-0.000863745	-9.488e-05	-9.19099e-05	-0.692097
1.269	0.486676	0.0616276	0.651517	0.538363	0.027536	0.594514	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139543	0.128723	-0.000864195	-9.49294e-05	-9.19578e-05	-0.692457
1.27	0.486537	0.0617564	0.651516	0.538294	0.0276087	0.594465	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139615	0.12879	-0.000864644	-9.49788e-05	-9.20055e-05	-0.692817
1.271	0.486397	0.0618852	0.651515	0.538224	0.0276809	0.594416	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139687	0.128856	-0.000865092	-9.5028e-05	-9.20532e-05	-0.693176
1.272	0.486257	0.0620141	0.651514	0.538154	0.0277537	0.594367	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.13976	0.128923	-0.00086554	-9.50772e-05	-9.21009e-05	-0.693535
1.273	0.486118	0.062143	0.651513	0.538084	0.027826	0.594318	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139832	0.12899	-0.000865986	-9.51262e-05	-9.21484e-05	-0.693893
1.274	0.485978	0.062272	0.651512	0.538015	0.0278989	0.594269	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139904	0.129056	-0.000866432	-9.51752e-05	-9.21958e-05	-0.69425
1.275	0.485838	0.0624011	0.651512	0.537945	0.0279713	0.59422	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.139976	0.129122	-0.000866877	-9.5224e-05	-9.22431e-05	-0.694606
1.276	0.485698	0.0625303	0.651511	0.537875	0.0280443	0.594171	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140047	0.129188	-0.000867321	-9.52728e-05	-9.22904e-05	-0.694962
1.277	0.485558	0.0626595	0.65151	0.537805	0.0281169	0.594122	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140119	0.129254	-0.000867764	-9.53215e-05	-9.23375e-05	-0.695317
1.278	0.485418	0.0627888	0.651509	0.537735	0.0281899	0.594073	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.14019	0.12932	-0.000868206	-9.537e-05	-9.23845e-05	-0.695671
1.279	0.485277	0.0629182	0.651508	0.537665	0.0282626	0.594024	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140261	0.129386	-0.000868647	-9.54185e-05	-9.24315e-05	-0.696025
1.28	0.485137	0.0630476	0.651507	0.537595	0.0283357	0.593975	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140333	0.129452	-0.000869088	-9.54669e-05	-9.24784e-05	-0.696378
1.281	0.484997	0.0631771	0.651506	0.537524	0.0284084	0.593926	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140404	0.129517	-0.000869527	-9.55152e-05	-9.25251e-05	-0.69673
1.282	0.484856	0.0633066	0.651505	0.537454	0.0284816	0.593877	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140474	0.129582	-0.000869966	-9.55634e-05	-9.25718e-05	-0.697081
1.283	0.484716	0.0634362	0.651505	0.537383	0.0285545	0.593828	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140545	0.129648	-0.000870404	-9.56114e-05	-9.26184e-05	-0.697432
1.284	0.484575	0.0635659	0.651504	0.537313	0.0286277	0.593779	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140616	0.129713	-0.000870841	-9.56594e-05	-9.26649e-05	-0.697782
1.285	0.484435	0.0636956	0.651503	0.537242	0.0287009	0.593731	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140686	0.129778	-0.000871277	-9.57073e-05	-9.27113e-05	-0.698132
1.286	0.484294	0.0638255	0.651502	0.537172	0.0287741	0.593682	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140756	0.129842	-0.000871712	-9.57551e-05	-9.27576e-05	-0.698481
1.287	0.484153	0.0639553	0.651501	0.537101	0.0288472	0.593633	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140826	0.129907	-0.000872146	-9.58029e-05	-9.28038e-05	-0.698829
1.288	0.484012	0.0640853	0.6515	0.537031	0.0289206	0.593584	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.140896	0.129972	-0.00087258	-9.58505e-05	-9.285e-05	-0.699176
