1.9	1.37453e-311	-nan	7.27798e-310	0.380471	0.0165873	0.538422	0.161275	-0.0137255	0.674964	0.161172	-0.0138422	0.675029	0	1
1.901	1.37453e-311	-nan	7.27798e-310	0.380471	0.0166152	0.538341	0.161313	-0.0137122	0.674939	0.16121	-0.013829	0.675005	0	1
1.902	1.37453e-311	-nan	7.27798e-310	0.380471	0.016643	0.538259	0.161351	-0.0136989	0.674915	0.161247	-0.0138154	0.67498	0	1
1.903	1.37453e-311	-nan	7.27798e-310	0.380471	0.0166709	0.538178	0.161388	-0.0136856	0.674891	0.161285	-0.0138022	0.674956	0	1
1.904	1.37453e-311	-nan	7.27798e-310	0.38047	0.0166986	0.538097	0.161426	-0.0136723	0.674867	0.161322	-0.0137887	0.674932	0	1
1.905	1.37453e-311	-nan	7.27798e-310	0.38047	0.0167264	0.538016	0.161463	-0.013659	0.674843	0.16136	-0.0137755	0.674907	0	1
1.906	1.37453e-311	-nan	7.27798e-310	0.38047	0.0167543	0.537935	0.161501	-0.0136457	0.674818	0.161397	-0.0137619	0.674883	0	1
1.907	1.37453e-311	-nan	7.27798e-310	0.38047	0.0167821	0.537854	0.161538	-0.0136324	0.674794	0.161435	-0.0137488	0.674859	0	1
1.908	1.37453e-311	-nan	7.27798e-310	0.38047	0.0168099	0.537773	0.161576	-0.0136191	0.67477	0.161472	-0.0137352	0.674835	0	1
1.909	1.37453e-311	-nan	7.27798e-310	0.38047	0.0168376	0.537693	0.161613	-0.0136058	0.674746	0.16151	-0.013722	0.67481	0	1
1.91	1.37453e-311	-nan	7.27798e-310	0.38047	0.0168654	0.537611	0.161651	-0.0135925	0.674722	0.161547	-0.0137084	0.674786	0	1
1.911	1.37453e-311	-nan	7.27798e-310	0.38047	0.0168932	0.537531	0.161688	-0.0135793	0.674698	0.161585	-0.0136952	0.674762	0	1
1.912	1.37453e-311	-nan	7.27798e-310	0.38047	0.0169209	0.53745	0.161726	-0.013566	0.674673	0.161622	-0.0136816	0.674737	0	1
1.913	1.37453e-311	-nan	7.27798e-310	0.38047	0.0169487	0.537369	0.161763	-0.0135527	0.674649	0.16166	-0.0136685	0.674713	0	1
1.914	1.37453e-311	-nan	7.27798e-310	0.380469	0.0169764	0.537288	0.161801	-0.0135394	0.674625	0.161697	-0.0136549	0.674689	0	1
1.915	1.37453e-311	-nan	7.27798e-310	0.380469	0.0170042	0.537208	0.161838	-0.0135261	0.674601	0.161735	-0.0136417	0.674665	0	1
1.916	1.37453e-311	-nan	7.27798e-310	0.380469	0.0170318	0.537127	0.161876	-0.0135128	0.674577	0.161772	-0.0136282	0.67464	0	1
1.917	1.37453e-311	-nan	7.27798e-310	0.380469	0.0170597	0.537047	0.161913	-0.0134995	0.674552	0.16181	-0.013615	0.674616	0	1
1.918	1.37453e-311	-nan	7.27798e-310	0.380469	0.0170873	0.536966	0.161951	-0.0134862	0.674528	0.161847	-0.0136014	0.674592	0	1
1.919	1.37453e-311	-nan	7.27798e-310	0.380469	0.0171151	0.536886	0.161988	-0.0134729	0.674504	0.161885	-0.0135882	0.674567	0	1
1.92	1.37453e-311	-nan	7.27798e-310	0.380469	0.0171427	0.536805	0.162026	-0.0134596	0.67448	0.161922	-0.0135746	0.674543	0	1
1.921	1.37453e-311	-nan	7.27798e-310	0.380469	0.0171706	0.536725	0.162063	-0.0134463	0.674456	0.16196	-0.0135614	0.674519	0	1
1.922	1.37453e-311	-nan	7.27798e-310	0.380469	0.0171981	0.536644	0.162101	-0.013433	0.674431	0.161997	-0.0135479	0.674495	0	1
1.923	1.37453e-311	-nan	7.27798e-310	0.380469	0.0172259	0.536564	0.162138	-0.0134197	0.674407	0.162035	-0.0135347	0.67447	0	1
1.924	1.37453e-311	-nan	7.27798e-310	0.380469	0.0172534	0.536484	0.162176	-0.0134064	0.674383	0.162072	-0.0135211	0.674446	0	1
1.925	1.37453e-311	-nan	7.27798e-310	0.380469	0.0172813	0.536404	0.162213	-0.0133931	0.674359	0.16211	-0.0135079	0.674422	0	1
1.926	1.37453e-311	-nan	7.27798e-310	0.380469	0.0173088	0.536323	0.162251	-0.0133798	0.674335	0.162147	-0.0134943	0.674398	0	1
1.927	1.37453e-311	-nan	7.27798e-310	0.380469	0.0173365	0.536243	0.162288	-0.0133665	0.674311	0.162185	-0.0134811	0.674373	0	1
1.928	1.37453e-311	-nan	7.27798e-310	0.380469	0.0173642	0.536163	0.162326	-0.0133532	0.674286	0.162222	-0.0134675	0.674349	0	1
1.929	1.37453e-311	-nan	7.27798e-310	0.380469	0.017392	0.536083	0.162364	-0.0133399	0.674262	0.16226	-0.0134543	0.674325	0	1
1.93	1.37453e-311	-nan	7.27798e-310	0.380469	0.0174194	0.536003	0.162401	-0.0133266	0.674238	0.162297	-0.0134408	0.6743	0	1
1.931	1.37453e-311	-nan	7.27798e-310	0.380469	0.0174473	0.535923	0.162439	-0.0133133	0.674214	0.162335	-0.0134275	0.674276	0	1
1.932	1.37453e-311	-nan	7.27798e-310	0.380469	0.0174747	0.535843	0.162476	-0.0133	0.67419	0.162372	-0.0134139	0.674252	0	1
1.933	1.37453e-311	-nan	7.27798e-310	0.380469	0.0175025	0.535763	0.162514	-0.0132867	0.674165	0.16241	-0.0134007	0.674227	0	1
1.934	1.37453e-311	-nan	7.27798e-310	0.380469	0.0175299	0.535683	0.162551	-0.0132734	0.674141	0.162447	-0.0133872	0.674203	0	1
1.935	1.37453e-311	-nan	7.27798e-310	0.380469	0.0175575	0.535603	0.162589	-0.0132601	0.674117	0.162485	-0.013374	0.674179	0	1
1.936	1.37453e-311	-nan	7.27798e-310	0.380469	0.0175851	0.535523	0.162626	-0.0132468	0.674093	0.162522	-0.0133604	0.674155	0	1
1.937	1.37453e-311	-nan	7.27798e-310	0.380469	0.0176128	0.535444	0.162664	-0.0132335	0.674069	0.16256	-0.0133472	0.67413	0	1
1.938	1.37453e-311	-nan	7.27798e-310	0.380469	0.0176403	0.535364	0.162701	-0.0132202	0.674044	0.162597	-0.0133336	0.674106	0	1
1.939	1.37453e-311	-nan	7.27798e-310	0.380469	0.0176678	0.535284	0.162739	-0.0132069	0.67402	0.162635	-0.0133205	0.674082	0	1
1.94	1.37453e-311	-nan	7.27798e-310	0.38047	0.0176953	0.535205	0.162776	-0.0131936	0.673996	0.162672	-0.0133069	0.674057	0	1
1.941	1.37453e-311	-nan	7.27798e-310	0.38047	0.0177229	0.535125	0.162814	-0.0131803	0.673972	0.16271	-0.0132937	0.674033	0	1
1.942	1.37453e-311	-nan	7.27798e-310	0.38047	0.0177504	0.535046	0.162851	-0.013167	0.673948	0.162747	-0.0132801	0.674009	0	1
1.943	1.37453e-311	-nan	7.27798e-310	0.38047	0.017778	0.534966	0.162889	-0.0131537	0.673924	0.162785	-0.0132669	0.673985	0	1
1.944	1.37453e-311	-nan	7.27798e-310	0.38047	0.0178054	0.534887	0.162926	-0.0131404	0.673899	0.162822	-0.0132533	0.67396	0	1
1.945	1.37453e-311	-nan	7.27798e-310	0.38047	0.017833	0.534807	0.162964	-0.0131271	0.673875	0.16286	-0.0132402	0.673936	0	1
1.946	1.37453e-311	-nan	7.27798e-310	0.38047	0.0178604	0.534728	0.163001	-0.0131138	0.673851	0.162897	-0.0132265	0.673912	0	1
1.947	1.37453e-311	-nan	7.27798e-310	0.38047	0.017888	0.534648	0.163039	-0.0131005	0.673827	0.162935	-0.0132134	0.673887	0	1
1.948	1.37453e-311	-nan	7.27798e-310	0.38047	0.0179156	0.534569	0.163076	-0.0130872	0.673803	0.162972	-0.0131997	0.673863	0	1
1.949	1.37453e-311	-nan	7.27798e-310	0.380471	0.0179429	0.53449	0.163114	-0.0130739	0.673778	0.16301	-0.0131866	0.673839	0	1
1.95	1.37453e-311	-nan	7.27798e-310	0.380471	0.0179705	0.53441	0.163151	-0.0130606	0.673754	0.163048	-0.013173	0.673814	0	1
1.951	1.37453e-311	-nan	7.27798e-310	0.380471	0.017998	0.534331	0.163189	-0.0130473	0.67373	0.163085	-0.0131598	0.67379	0	1
1.952	1.37453e-311	-nan	7.27798e-310	0.380471	0.0180255	0.534252	0.163227	-0.013034	0.673706	0.163123	-0.0131462	0.673766	0	1
1.953	1.37453e-311	-nan	7.27798e-310	0.380471	0.0180529	0.534173	0.163264	-0.0130207	0.673682	0.16316	-0.013133	0.673742	0	1
1.954	1.37453e-311	-nan	7.27798e-310	0.380471	0.0180804	0.534094	0.163302	-0.0130074	0.673657	0.163198	-0.0131194	0.673717	0	1
1.955	1.37453e-311	-nan	7.27798e-310	0.380472	0.0181078	0.534015	0.163339	-0.0129941	0.673633	0.163235	-0.0131063	0.673693	0	1
1.956	1.37453e-311	-nan	7.27798e-310	0.380472	0.0181352	0.533936	0.163377	-0.0129808	0.673609	0.163273	-0.0130926	0.673669	0	1
1.957	1.37453e-311	-nan	7.27798e-310	0.380472	0.0181626	0.533857	0.163414	-0.0129675	0.673585	0.16331	-0.0130795	0.673644	0	1
1.958	1.37453e-311	-nan	7.27798e-310	0.380472	0.0181902	0.533778	0.163452	-0.0129542	0.673561	0.163348	-0.0130658	0.67362	0	1
1.959	1.37453e-311	-nan	7.27798e-310	0.380472	0.0182174	0.533699	0.163489	-0.0129409	0.673537	0.163385	-0.0130527	0.673596	0	1
1.96	1.37453e-311	-nan	7.27798e-310	0.380472	0.0182449	0.53362	0.163527	-0.0129276	0.673512	0.163423	-0.0130391	0.673572	0	1
1.961	1.37453e-311	-nan	7.27798e-310	0.380473	0.0182722	0.533542	0.163564	-0.0129143	0.673488	0.16346	-0.0130259	0.673547	0	1
1.962	1.37453e-311	-nan	7.27798e-310	0.380473	0.0182997	0.533463	0.163602	-0.012901	0.673464	0.163498	-0.0130123	0.673523	0	1
1.963	1.37453e-311	-nan	7.27798e-310	0.380473	0.0183269	0.533384	0.163639	-0.0128877	0.67344	0.163535	-0.0129992	0.673499	0	1
1.964	1.37453e-311	-nan	7.27798e-310	0.380473	0.0183543	0.533306	0.163677	-0.0128744	0.673416	0.163573	-0.0129856	0.673474	0	1
1.965	1.37453e-311	-nan	7.27798e-310	0.380474	0.0183817	0.533227	0.163714	-0.0128611	0.673391	0.16361	-0.0129724	0.67345	0	1
1.966	1.37453e-311	-nan	7.27798e-310	0.380474	0.018409	0.533148	0.163752	-0.0128478	0.673367	0.163648	-0.0129588	0.673426	0	1
1.967	1.37453e-311	-nan	7.27798e-310	0.380474	0.0184363	0.53307	0.163789	-0.0128346	0.673343	0.163685	-0.0129456	0.673402	0	1
1.968	1.37453e-311	-nan	7.27798e-310	0.380474	0.0184637	0.532991	0.163827	-0.0128213	0.673319	0.163723	-0.012932	0.673377	0	1
1.969	1.37453e-311	-nan	7.27798e-310	0.380475	0.018491	0.532913	0.163864	-0.012808	0.673295	0.16376	-0.0129189	0.673353	0	1
1.97	1.37453e-311	-nan	7.27798e-310	0.380475	0.0185183	0.532835	0.163902	-0.0127947	0.673271	0.163798	-0.0129053	0.673329	0	1
1.971	1.37453e-311	-nan	7.27798e-310	0.380475	0.0185456	0.532757	0.163939	-0.0127814	0.673246	0.163835	-0.0128921	0.673304	0	1
1.972	1.37453e-311	-nan	7.27798e-310	0.380475	0.0185729	0.532678	0.163977	-0.0127681	0.673222	0.163873	-0.0128785	0.67328	0	1
1.973	1.37453e-311	-nan	7.27798e-310	0.380476	0.0186002	0.5326	0.164014	-0.0127548	0.673198	0.16391	-0.0128653	0.673256	0	1
1.974	1.37453e-311	-nan	7.27798e-310	0.380476	0.0186276	0.532522	0.164052	-0.0127415	0.673174	0.163948	-0.0128517	0.673232	0	1
1.975	1.37453e-311	-nan	7.27798e-310	0.380476	0.0186548	0.532444	0.164089	-0.0127282	0.67315	0.163985	-0.0128385	0.673207	0	1
1.976	1.37453e-311	-nan	7.27798e-310	0.380477	0.0186821	0.532365	0.164127	-0.0127149	0.673126	0.164023	-0.0128249	0.673183	0	1
1.977	1.37453e-311	-nan	7.27798e-310	0.380477	0.0187092	0.532287	0.164164	-0.0127017	0.673101	0.16406	-0.0128118	0.673159	0	1
1.978	1.37453e-311	-nan	7.27798e-310	0.380477	0.0187365	0.532209	0.164202	-0.0126884	0.673077	0.164098	-0.0127982	0.673134	0	1
1.979	1.37453e-311	-nan	7.27798e-310	0.380478	0.0187637	0.532131	0.164239	-0.0126751	0.673053	0.164135	-0.012785	0.67311	0	1
1.98	1.37453e-311	-nan	7.27798e-310	0.380478	0.018791	0.532053	0.164277	-0.0126618	0.673029	0.164173	-0.0127714	0.673086	0	1
1.981	1.37453e-311	-nan	7.27798e-310	0.380478	0.0188181	0.531975	0.164314	-0.0126485	0.673005	0.16421	-0.0127583	0.673062	0	1
1.982	1.37453e-311	-nan	7.27798e-310	0.380479	0.0188453	0.531897	0.164352	-0.0126352	0.672981	0.164248	-0.0127447	0.673037	0	1
1.983	1.37453e-311	-nan	7.27798e-310	0.380479	0.0188725	0.531819	0.164389	-0.0126219	0.672956	0.164285	-0.0127315	0.673013	0	1
1.984	1.37453e-311	-nan	7.27798e-310	0.38048	0.0188997	0.531742	0.164427	-0.0126086	0.672932	0.164323	-0.0127179	0.672989	0	1
1.985	1.37453e-311	-nan	7.27798e-310	0.38048	0.0189269	0.531664	0.164464	-0.0125954	0.672908	0.16436	-0.0127048	0.672964	0	1
1.986	1.37453e-311	-nan	7.27798e-310	0.38048	0.018954	0.531586	0.164501	-0.0125821	0.672884	0.164398	-0.0126912	0.67294	0	1
1.987	1.37453e-311	-nan	7.27798e-310	0.380481	0.0189813	0.531509	0.164539	-0.0125688	0.67286	0.164435	-0.012678	0.672916	0	1
1.988	1.37453e-311	-nan	7.27798e-310	0.380481	0.0190083	0.531431	0.164576	-0.0125555	0.672836	0.164473	-0.0126644	0.672892	0	1
1.989	1.37453e-311	-nan	7.27798e-310	0.380481	0.0190356	0.531353	0.164614	-0.0125422	0.672811	0.16451	-0.0126512	0.672867	0	1
1.99	1.37453e-311	-nan	7.27798e-310	0.380482	0.0190627	0.531276	0.164651	-0.012529	0.672787	0.164548	-0.0126376	0.672843	0	1
1.991	1.37453e-311	-nan	7.27798e-310	0.380482	0.0190899	0.531198	0.164689	-0.0125157	0.672763	0.164585	-0.0126245	0.672819	0	1
1.992	1.37453e-311	-nan	7.27798e-310	0.380483	0.0191169	0.531121	0.164726	-0.0125024	0.672739	0.164623	-0.0126109	0.672795	0	1
1.993	1.37453e-311	-nan	7.27798e-310	0.380483	0.0191441	0.531043	0.164764	-0.0124891	0.672715	0.16466	-0.0125978	0.67277	0	1
1.994	1.37453e-311	-nan	7.27798e-310	0.380484	0.0191711	0.530966	0.164801	-0.0124758	0.672691	0.164698	-0.0125842	0.672746	0	1
1.995	1.37453e-311	-nan	7.27798e-310	0.380484	0.0191983	0.530889	0.164839	-0.0124626	0.672667	0.164735	-0.012571	0.672722	0	1
1.996	1.37453e-311	-nan	7.27798e-310	0.380484	0.0192253	0.530811	0.164876	-0.0124493	0.672642	0.164773	-0.0125574	0.672698	0	1
1.997	1.37453e-311	-nan	7.27798e-310	0.380485	0.0192526	0.530734	0.164914	-0.012436	0.672618	0.16481	-0.0125442	0.672673	0	1
1.998	1.37453e-311	-nan	7.27798e-310	0.380485	0.0192795	0.530657	0.164951	-0.0124227	0.672594	0.164848	-0.0125306	0.672649	0	1
1.999	1.37453e-311	-nan	7.27798e-310	0.380486	0.0193067	0.53058	0.164989	-0.0124095	0.67257	0.164885	-0.0125175	0.672625	0	1
2	1.37453e-311	-nan	7.27798e-310	0.380486	0.0193337	0.530503	0.165026	-0.0123962	0.672546	0.164923	-0.0125039	0.672601	0	1
2.001	1.37453e-311	-nan	7.27798e-310	0.380487	0.0193607	0.530426	0.165063	-0.0123829	0.672522	0.16496	-0.0124908	0.672576	0	1
2.002	1.37453e-311	-nan	7.27798e-310	0.380487	0.0193877	0.530349	0.165101	-0.0123696	0.672498	0.164998	-0.0124772	0.672552	0	1
2.003	1.37453e-311	-nan	7.27798e-310	0.380488	0.0194147	0.530272	0.165138	-0.0123564	0.672473	0.165035	-0.0124641	0.672528	0	1
2.004	1.37453e-311	-nan	7.27798e-310	0.380488	0.0194418	0.530195	0.165176	-0.0123431	0.672449	0.165072	-0.0124504	0.672504	0	1
2.005	1.37453e-311	-nan	7.27798e-310	0.380489	0.0194687	0.530118	0.165213	-0.0123298	0.672425	0.16511	-0.0124374	0.672479	0	1
2.006	1.37453e-311	-nan	7.27798e-310	0.380489	0.0194957	0.530041	0.165251	-0.0123166	0.672401	0.165147	-0.0124237	0.672455	0	1
2.007	1.37453e-311	-nan	7.27798e-310	0.38049	0.0195227	0.529964	0.165288	-0.0123033	0.672377	0.165185	-0.0124106	0.672431	0	1
2.008	1.37453e-311	-nan	7.27798e-310	0.38049	0.0195497	0.529887	0.165325	-0.01229	0.672353	0.165222	-0.012397	0.672407	0	1
2.009	1.37453e-311	-nan	7.27798e-310	0.380491	0.0195767	0.529811	0.165363	-0.0122768	0.672329	0.16526	-0.0123839	0.672382	0	1
2.01	1.37453e-311	-nan	7.27798e-310	0.380491	0.0196035	0.529734	0.1654	-0.0122635	0.672304	0.165297	-0.0123703	0.672358	0	1
2.011	1.37453e-311	-nan	7.27798e-310	0.380492	0.0196306	0.529657	0.165438	-0.0122502	0.67228	0.165335	-0.0123571	0.672334	0	1
2.012	1.37453e-311	-nan	7.27798e-310	0.380493	0.0196575	0.529581	0.165475	-0.012237	0.672256	0.165372	-0.0123436	0.67231	0	1
2.013	1.37453e-311	-nan	7.27798e-310	0.380493	0.0196845	0.529504	0.165513	-0.0122237	0.672232	0.16541	-0.0123304	0.672285	0	1
2.014	1.37453e-311	-nan	7.27798e-310	0.380494	0.0197114	0.529428	0.16555	-0.0122105	0.672208	0.165447	-0.0123169	0.672261	0	1
2.015	1.37453e-311	-nan	7.27798e-310	0.380494	0.0197383	0.529351	0.165587	-0.0121972	0.672184	0.165484	-0.0123037	0.672237	0	1
2.016	1.37453e-311	-nan	7.27798e-310	0.380495	0.0197652	0.529275	0.165625	-0.0121839	0.67216	0.165522	-0.0122901	0.672213	0	1
2.017	1.37453e-311	-nan	7.27798e-310	0.380496	0.0197922	0.529199	0.165662	-0.0121707	0.672136	0.165559	-0.012277	0.672188	0	1
2.018	1.37453e-311	-nan	7.27798e-310	0.380496	0.0198189	0.529122	0.1657	-0.0121574	0.672112	0.165597	-0.0122634	0.672164	0	1
2.019	1.37453e-311	-nan	7.27798e-310	0.380497	0.0198459	0.529046	0.165737	-0.0121442	0.672087	0.165634	-0.0122503	0.67214	0	1
2.02	1.37453e-311	-nan	7.27798e-310	0.380497	0.0198728	0.52897	0.165774	-0.0121309	0.672063	0.165672	-0.0122367	0.672116	0	1
2.021	1.37453e-311	-nan	7.27798e-310	0.380498	0.0198997	0.528894	0.165812	-0.0121177	0.672039	0.165709	-0.0122235	0.672091	0	1
2.022	1.37453e-311	-nan	7.27798e-310	0.380499	0.0199264	0.528817	0.165849	-0.0121044	0.672015	0.165746	-0.0122101	0.672067	0	1
2.023	1.37453e-311	-nan	7.27798e-310	0.380499	0.0199534	0.528741	0.165887	-0.0120912	0.671991	0.165784	-0.0121969	0.672043	0	1
2.024	1.37453e-311	-nan	7.27798e-310	0.3805	0.01998	0.528665	0.165924	-0.0120779	0.671967	0.165821	-0.0121834	0.672019	0	1
2.025	1.37453e-311	-nan	7.27798e-310	0.380501	0.0200069	0.528589	0.165961	-0.0120647	0.671943	0.165859	-0.0121702	0.671995	0	1
2.026	1.37453e-311	-nan	7.27798e-310	0.380501	0.0200336	0.528513	0.165999	-0.0120514	0.671919	0.165896	-0.0121567	0.67197	0	1
2.027	1.37453e-311	-nan	7.27798e-310	0.380502	0.0200606	0.528437	0.166036	-0.0120382	0.671895	0.165933	-0.0121435	0.671946	0	1
2.028	1.37453e-311	-nan	7.27798e-310	0.380503	0.0200872	0.528361	0.166073	-0.0120249	0.671871	0.165971	-0.01213	0.671922	0	1
2.029	1.37453e-311	-nan	7.27798e-310	0.380503	0.0201142	0.528286	0.166111	-0.0120117	0.671846	0.166008	-0.0121168	0.671898	0	1
2.03	1.37453e-311	-nan	7.27798e-310	0.380504	0.0201408	0.52821	0.166148	-0.0119984	0.671822	0.166046	-0.0121033	0.671873	0	1
2.031	1.37453e-311	-nan	7.27798e-310	0.380505	0.0201677	0.528134	0.166186	-0.0119852	0.671798	0.166083	-0.0120901	0.671849	0	1
2.032	1.37453e-311	-nan	7.27798e-310	0.380505	0.0201943	0.528058	0.166223	-0.0119719	0.671774	0.166121	-0.0120766	0.671825	0	1
2.033	1.37453e-311	-nan	7.27798e-310	0.380506	0.0202212	0.527983	0.16626	-0.0119587	0.67175	0.166158	-0.0120635	0.671801	0	1
2.034	1.37453e-311	-nan	7.27798e-310	0.380507	0.0202478	0.527907	0.166298	-0.0119455	0.671726	0.166195	-0.0120499	0.671777	0	1
2.035	1.37453e-311	-nan	7.27798e-310	0.380508	0.0202746	0.527831	0.166335	-0.0119322	0.671702	0.166233	-0.0120368	0.671752	0	1
2.036	1.37453e-311	-nan	7.27798e-310	0.380508	0.0203012	0.527756	0.166372	-0.011919	0.671678	0.16627	-0.0120232	0.671728	0	1
2.037	1.37453e-311	-nan	7.27798e-310	0.380509	0.0203281	0.52768	0.16641	-0.0119058	0.671654	0.166308	-0.0120101	0.671704	0	1
2.038	1.37453e-311	-nan	7.27798e-310	0.38051	0.0203546	0.527605	0.166447	-0.0118925	0.67163	0.166345	-0.0119966	0.67168	0	1
2.039	1.37453e-311	-nan	7.27798e-310	0.380511	0.0203813	0.52753	0.166484	-0.0118793	0.671606	0.166382	-0.0119835	0.671656	0	1
2.04	1.37453e-311	-nan	7.27798e-310	0.380511	0.020408	0.527454	0.166522	-0.0118661	0.671582	0.16642	-0.0119699	0.671631	0	1
2.041	1.37453e-311	-nan	7.27798e-310	0.380512	0.0204347	0.527379	0.166559	-0.0118528	0.671558	0.166457	-0.0119568	0.671607	0	1
2.042	1.37453e-311	-nan	7.27798e-310	0.380513	0.0204614	0.527303	0.166596	-0.0118396	0.671533	0.166494	-0.0119432	0.671583	0	1
2.043	1.37453e-311	-nan	7.27798e-310	0.380514	0.0204881	0.527228	0.166634	-0.0118264	0.671509	0.166532	-0.0119301	0.671559	0	1
2.044	1.37453e-311	-nan	7.27798e-310	0.380515	0.0205147	0.527153	0.166671	-0.0118131	0.671485	0.166569	-0.0119165	0.671535	0	1
2.045	1.37453e-311	-nan	7.27798e-310	0.380515	0.0205413	0.527078	0.166708	-0.0117999	0.671461	0.166606	-0.0119035	0.67151	0	1
2.046	1.37453e-311	-nan	7.27798e-310	0.380516	0.020568	0.527003	0.166746	-0.0117867	0.671437	0.166644	-0.0118899	0.671486	0	1
2.047	1.37453e-311	-nan	7.27798e-310	0.380517	0.0205945	0.526928	0.166783	-0.0117735	0.671413	0.166681	-0.0118769	0.671462	0	1
2.048	1.37453e-311	-nan	7.27798e-310	0.380518	0.0206211	0.526853	0.16682	-0.0117602	0.671389	0.166719	-0.0118633	0.671438	0	1
2.049	1.37453e-311	-nan	7.27798e-310	0.380519	0.0206477	0.526778	0.166857	-0.011747	0.671365	0.166756	-0.0118502	0.671414	0	1
2.05	1.37453e-311	-nan	7.27798e-310	0.38052	0.0206744	0.526703	0.166895	-0.0117338	0.671341	0.166793	-0.0118366	0.671389	0	1
2.051	1.37453e-311	-nan	7.27798e-310	0.380521	0.020701	0.526628	0.166932	-0.0117206	0.671317	0.166831	-0.0118235	0.671365	0	1
2.052	1.37453e-311	-nan	7.27798e-310	0.380521	0.0207275	0.526553	0.166969	-0.0117074	0.671293	0.166868	-0.01181	0.671341	0	1
2.053	1.37453e-311	-nan	7.27798e-310	0.380522	0.0207541	0.526479	0.167007	-0.0116942	0.671269	0.166905	-0.0117969	0.671317	0	1
2.054	1.37453e-311	-nan	7.27798e-310	0.380523	0.0207807	0.526404	0.167044	-0.011681	0.671245	0.166943	-0.0117833	0.671293	0	1
2.055	1.37453e-311	-nan	7.27798e-310	0.380524	0.0208072	0.526329	0.167081	-0.0116677	0.671221	0.16698	-0.0117703	0.671269	0	1
2.056	1.37453e-311	-nan	7.27798e-310	0.380525	0.0208338	0.526255	0.167118	-0.0116545	0.671197	0.167017	-0.0117567	0.671245	0	1
2.057	1.37453e-311	-nan	7.27798e-310	0.380526	0.0208603	0.52618	0.167156	-0.0116413	0.671173	0.167055	-0.0117437	0.67122	0	1
2.058	1.37453e-311	-nan	7.27798e-310	0.380527	0.0208867	0.526105	0.167193	-0.0116281	0.671149	0.167092	-0.0117301	0.671196	0	1
2.059	1.37453e-311	-nan	7.27798e-310	0.380528	0.0209131	0.526031	0.16723	-0.0116149	0.671125	0.167129	-0.0117171	0.671172	0	1
2.06	1.37453e-311	-nan	7.27798e-310	0.380529	0.0209397	0.525956	0.167267	-0.0116017	0.671101	0.167167	-0.0117035	0.671148	0	1
2.061	1.37453e-311	-nan	7.27798e-310	0.38053	0.0209662	0.525882	0.167305	-0.0115885	0.671077	0.167204	-0.0116904	0.671124	0	1
2.062	1.37453e-311	-nan	7.27798e-310	0.38053	0.0209927	0.525808	0.167342	-0.0115753	0.671053	0.167241	-0.0116769	0.6711	0	1
2.063	1.37453e-311	-nan	7.27798e-310	0.380532	0.0210191	0.525733	0.167379	-0.0115621	0.671029	0.167278	-0.0116638	0.671075	0	1
2.064	1.37453e-311	-nan	7.27798e-310	0.380532	0.0210456	0.525659	0.167416	-0.0115489	0.671005	0.167316	-0.0116503	0.671051	0	1
2.065	1.37453e-311	-nan	7.27798e-310	0.380533	0.0210719	0.525585	0.167454	-0.0115357	0.670981	0.167353	-0.0116373	0.671027	0	1
2.066	1.37453e-311	-nan	7.27798e-310	0.380534	0.0210986	0.525511	0.167491	-0.0115225	0.670957	0.16739	-0.0116236	0.671003	0	1
2.067	1.37453e-311	-nan	7.27798e-310	0.380535	0.0211248	0.525437	0.167528	-0.0115093	0.670933	0.167428	-0.0116107	0.670979	0	1
2.068	1.37453e-311	-nan	7.27798e-310	0.380536	0.0211513	0.525362	0.167565	-0.0114961	0.670909	0.167465	-0.0115971	0.670955	0	1
2.069	1.37453e-311	-nan	7.27798e-310	0.380537	0.0211776	0.525288	0.167603	-0.0114829	0.670885	0.167502	-0.011584	0.670931	0	1
2.07	1.37453e-311	-nan	7.27798e-310	0.380538	0.021204	0.525214	0.16764	-0.0114698	0.670861	0.167539	-0.0115705	0.670907	0	1
2.071	1.37453e-311	-nan	7.27798e-310	0.380539	0.0212303	0.525141	0.167677	-0.0114566	0.670837	0.167577	-0.0115575	0.670882	0	1
2.072	1.37453e-311	-nan	7.27798e-310	0.38054	0.0212568	0.525066	0.167714	-0.0114434	0.670813	0.167614	-0.0115439	0.670858	0	1
2.073	1.37453e-311	-nan	7.27798e-310	0.380542	0.0212832	0.524993	0.167751	-0.0114302	0.670789	0.167651	-0.0115309	0.670834	0	1
2.074	1.37453e-311	-nan	7.27798e-310	0.380543	0.0213095	0.524919	0.167789	-0.011417	0.670765	0.167689	-0.0115173	0.67081	0	1
2.075	1.37453e-311	-nan	7.27798e-310	0.380544	0.021336	0.524845	0.167826	-0.0114038	0.670741	0.167726	-0.0115043	0.670786	0	1
2.076	1.37453e-311	-nan	7.27798e-310	0.380545	0.0213622	0.524771	0.167863	-0.0113907	0.670717	0.167763	-0.0114908	0.670762	0	1
2.077	1.37453e-311	-nan	7.27798e-310	0.380546	0.0213886	0.524698	0.1679	-0.0113775	0.670693	0.1678	-0.0114777	0.670738	0	1
