1.277	0.478199	0.0695377	0.651533	0.478464	0.0693044	0.651472	-0.000264466	0.000233307	6.14326e-05	2.06427e-05	-0.000124692	-0.00123768	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.278	0.478056	0.0696703	0.651532	0.47832	0.069437	0.651471	-0.000264517	0.000233283	6.14366e-05	2.07229e-05	-0.000124706	-0.00123838	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.279	0.477912	0.0698029	0.651531	0.478176	0.0695694	0.65147	-0.000264561	0.000233418	6.15003e-05	2.07526e-05	-0.000124969	-0.00123843	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.28	0.477768	0.0699355	0.651531	0.478033	0.069702	0.651469	-0.000264672	0.000233561	6.14674e-05	2.10893e-05	-0.000124513	-0.00123897	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.281	0.477624	0.0700682	0.65153	0.477889	0.0698345	0.651468	-0.000264712	0.000233701	6.14344e-05	2.09979e-05	-0.000124614	-0.00123883	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.282	0.47748	0.070201	0.651529	0.477745	0.0699673	0.651467	-0.000264765	0.000233721	6.13523e-05	2.10534e-05	-0.000124504	-0.00123964	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.283	0.477336	0.0703338	0.651528	0.477601	0.0700999	0.651467	-0.000264823	0.00023388	6.13123e-05	2.07849e-05	-0.000124446	-0.00123954	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.284	0.477192	0.0704667	0.651527	0.477457	0.0702329	0.651466	-0.000264778	0.000233804	6.12454e-05	2.10757e-05	-0.000124367	-0.00124039	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.285	0.477048	0.0705996	0.651526	0.477313	0.0703658	0.651465	-0.000264843	0.000233885	6.10794e-05	2.11205e-05	-0.000123837	-0.00124059	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.286	0.476904	0.0707326	0.651525	0.477169	0.0704987	0.651464	-0.000264865	0.000233944	6.11639e-05	2.13237e-05	-0.000124308	-0.001241	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.287	0.47676	0.0708657	0.651524	0.477025	0.0706317	0.651463	-0.000264927	0.000234026	6.10169e-05	2.09943e-05	-0.000123893	-0.00124147	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.288	0.476615	0.0709988	0.651523	0.47688	0.0707647	0.651462	-0.000265004	0.000234119	6.10461e-05	2.1475e-05	-0.000123656	-0.00124169	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.289	0.476471	0.071132	0.651522	0.476736	0.0708979	0.651461	-0.000264988	0.000234106	6.09807e-05	2.14704e-05	-0.000123981	-0.00124219	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.29	0.476327	0.0712652	0.651522	0.476592	0.0710309	0.651461	-0.000265088	0.000234307	6.08953e-05	2.12109e-05	-0.000123429	-0.00124197	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.291	0.476182	0.0713985	0.651521	0.476447	0.0711641	0.65146	-0.00026513	0.00023446	6.09076e-05	2.15021e-05	-0.00012352	-0.00124252	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.292	0.476037	0.0715319	0.65152	0.476303	0.0712973	0.651459	-0.000265161	0.000234573	6.07878e-05	2.14741e-05	-0.000123477	-0.00124281	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.293	0.475893	0.0716653	0.651519	0.476158	0.0714307	0.651458	-0.000265189	0.000234599	6.08007e-05	2.14131e-05	-0.000123445	-0.00124313	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.294	0.475748	0.0717987	0.651518	0.476013	0.0715642	0.651457	-0.000265211	0.000234474	6.07723e-05	2.13267e-05	-0.000123238	-0.00124367	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.295	0.475603	0.0719322	0.651517	0.475869	0.0716976	0.651456	-0.000265319	0.000234663	6.08152e-05	2.16126e-05	-0.000123446	-0.00124405	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.296	0.475459	0.0720658	0.651516	0.475724	0.0718311	0.651456	-0.000265277	0.00023469	6.05709e-05	2.15757e-05	-0.000122806	-0.00124415	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.297	0.475314	0.0721994	0.651515	0.475579	0.0719647	0.651455	-0.000265379	0.000234766	6.06107e-05	2.17456e-05	-0.000122854	-0.00124478	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.298	0.475169	0.0723331	0.651514	0.475434	0.0720982	0.651454	-0.000265423	0.000234905	6.06145e-05	2.13899e-05	-0.000122804	-0.00124489	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.299	0.475024	0.0724669	0.651513	0.475289	0.072232	0.651453	-0.000265429	0.000234875	6.0444e-05	2.17249e-05	-0.000122413	-0.00124578	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.3	0.474879	0.0726007	0.651512	0.475144	0.0723657	0.651452	-0.000265451	0.000234957	6.03411e-05	2.19605e-05	-0.000122089	-0.00124569	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.301	0.474734	0.0727345	0.651512	0.474999	0.0724993	0.651451	-0.000265559	0.000235182	6.02983e-05	2.21158e-05	-0.000122017	-0.00124613	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.302	0.474588	0.0728684	0.651511	0.474854	0.0726333	0.65145	-0.000265565	0.000235096	6.02051e-05	2.15321e-05	-0.000121649	-0.00124627	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.303	0.474443	0.0730024	0.65151	0.474709	0.0727673	0.65145	-0.000265553	0.000235106	6.00662e-05	2.18927e-05	-0.000121375	-0.00124696	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.304	0.474298	0.0731364	0.651509	0.474564	0.0729011	0.651449	-0.000265637	0.000235334	6.01322e-05	2.19134e-05	-0.000121682	-0.0012469	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.305	0.474153	0.0732705	0.651508	0.474418	0.073035	0.651448	-0.000265648	0.000235473	5.99884e-05	2.21025e-05	-0.000121251	-0.00124712	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.306	0.474007	0.0734046	0.651507	0.474273	0.0731691	0.651447	-0.000265706	0.000235585	5.99603e-05	2.20106e-05	-0.0001214	-0.00124732	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.307	0.473862	0.0735388	0.651506	0.474127	0.0733033	0.651446	-0.000265682	0.000235565	5.99606e-05	2.17529e-05	-0.000121356	-0.00124775	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.308	0.473716	0.0736731	0.651505	0.473982	0.0734375	0.651445	-0.000265737	0.000235599	5.99226e-05	2.20196e-05	-0.000121269	-0.0012482	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.309	0.473571	0.0738074	0.651504	0.473836	0.0735719	0.651444	-0.000265749	0.000235499	5.99567e-05	2.2172e-05	-0.000121462	-0.00124889	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.31	0.473425	0.0739417	0.651503	0.473691	0.073706	0.651443	-0.000265821	0.000235774	5.9937e-05	2.20141e-05	-0.000121497	-0.00124863	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.311	0.473279	0.0740761	0.651502	0.473545	0.0738404	0.651443	-0.00026581	0.000235702	5.96909e-05	2.23955e-05	-0.00012051	-0.00124934	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.312	0.473133	0.0742106	0.651502	0.473399	0.0739749	0.651442	-0.000265919	0.000235745	5.96903e-05	2.24333e-05	-0.000120584	-0.00124979	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.313	0.472988	0.0743451	0.651501	0.473254	0.0741091	0.651441	-0.000266	0.000236021	5.95992e-05	2.21478e-05	-0.000120235	-0.00124978	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.314	0.472842	0.0744797	0.6515	0.473108	0.0742435	0.65144	-0.000266035	0.000236201	5.96161e-05	2.20823e-05	-0.000120387	-0.00124975	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.315	0.472696	0.0746143	0.651499	0.472962	0.0743782	0.651439	-0.000266014	0.000236152	5.95864e-05	2.23927e-05	-0.000120501	-0.00125021	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.316	0.47255	0.074749	0.651498	0.472816	0.0745128	0.651438	-0.000266067	0.000236244	5.9459e-05	2.26091e-05	-0.000119947	-0.00125066	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.317	0.472404	0.0748837	0.651497	0.47267	0.0746475	0.651437	-0.000266041	0.000236288	5.94551e-05	2.23206e-05	-0.000120222	-0.00125063	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.318	0.472258	0.0750185	0.651496	0.472524	0.0747823	0.651437	-0.00026612	0.000236262	5.937e-05	2.24802e-05	-0.000119983	-0.00125131	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.319	0.472111	0.0751534	0.651495	0.472378	0.0749169	0.651436	-0.000266149	0.000236479	5.93288e-05	2.26891e-05	-0.000119751	-0.00125129	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.32	0.471965	0.0752883	0.651494	0.472231	0.0750518	0.651435	-0.000266111	0.000236428	5.92945e-05	2.23765e-05	-0.000119902	-0.00125193	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.321	0.471819	0.0754232	0.651493	0.472085	0.0751868	0.651434	-0.000266193	0.00023644	5.9131e-05	2.28804e-05	-0.000119202	-0.00125239	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.322	0.471672	0.0755582	0.651492	0.471939	0.0753218	0.651433	-0.000266159	0.000236403	5.90924e-05	2.26956e-05	-0.000119157	-0.00125278	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.323	0.471526	0.0756933	0.651491	0.471792	0.0754568	0.651432	-0.000266221	0.000236531	5.90863e-05	2.29164e-05	-0.000119049	-0.00125298	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.324	0.47138	0.0758284	0.65149	0.471646	0.0755917	0.651431	-0.000266269	0.000236742	5.90844e-05	2.25577e-05	-0.000119328	-0.00125313	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.325	0.471233	0.0759636	0.65149	0.471499	0.0757268	0.651431	-0.000266313	0.00023675	5.89646e-05	2.26314e-05	-0.000118829	-0.0012533	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.326	0.471086	0.0760988	0.651489	0.471353	0.075862	0.65143	-0.00026641	0.000236747	5.90709e-05	2.27092e-05	-0.000119107	-0.00125391	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.327	0.47094	0.076234	0.651488	0.471206	0.0759973	0.651429	-0.00026635	0.000236776	5.8877e-05	2.29782e-05	-0.000118644	-0.0012543	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.328	0.470793	0.0763694	0.651487	0.47106	0.0761325	0.651428	-0.000266464	0.000236893	5.88669e-05	2.28503e-05	-0.000118536	-0.00125441	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.329	0.470646	0.0765047	0.651486	0.470913	0.0762676	0.651427	-0.000266499	0.000237171	5.8802e-05	2.29461e-05	-0.000118397	-0.00125431	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.33	0.4705	0.0766402	0.651485	0.470766	0.0764031	0.651426	-0.000266462	0.000237034	5.87293e-05	2.26056e-05	-0.000118402	-0.00125485	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.331	0.470353	0.0767756	0.651484	0.470619	0.0765384	0.651425	-0.000266465	0.00023721	5.85689e-05	2.28308e-05	-0.000118068	-0.00125496	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.332	0.470206	0.0769112	0.651483	0.470472	0.0766739	0.651424	-0.000266536	0.000237243	5.85948e-05	2.30433e-05	-0.00011804	-0.0012555	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.333	0.470059	0.0770468	0.651482	0.470325	0.0768094	0.651424	-0.000266594	0.000237409	5.85706e-05	2.29217e-05	-0.000118068	-0.00125557	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.334	0.469912	0.0771824	0.651481	0.470178	0.076945	0.651423	-0.00026662	0.00023744	5.85268e-05	2.30707e-05	-0.000118119	-0.0012556	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.335	0.469765	0.0773181	0.65148	0.470031	0.0770807	0.651422	-0.000266665	0.000237376	5.85944e-05	2.31405e-05	-0.000117949	-0.00125634	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.336	0.469617	0.0774538	0.651479	0.469884	0.0772164	0.651421	-0.000266698	0.000237432	5.85446e-05	2.33606e-05	-0.000117809	-0.00125657	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.337	0.46947	0.0775896	0.651478	0.469737	0.0773521	0.65142	-0.000266706	0.000237475	5.84508e-05	2.33672e-05	-0.000117719	-0.00125705	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.338	0.469323	0.0777254	0.651478	0.46959	0.0774878	0.651419	-0.000266731	0.000237633	5.84255e-05	2.29339e-05	-0.000117748	-0.001257	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.339	0.469176	0.0778613	0.651477	0.469442	0.0776236	0.651418	-0.000266741	0.00023772	5.82074e-05	2.35013e-05	-0.000117148	-0.00125697	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.34	0.469028	0.0779973	0.651476	0.469295	0.0777595	0.651417	-0.000266736	0.0002378	5.83106e-05	2.3517e-05	-0.000117412	-0.00125736	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.341	0.468881	0.0781333	0.651475	0.469148	0.0778955	0.651416	-0.000266783	0.000237727	5.82363e-05	2.35663e-05	-0.000117212	-0.00125799	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.342	0.468733	0.0782693	0.651474	0.469	0.0780314	0.651416	-0.000266854	0.000237917	5.82451e-05	2.33913e-05	-0.00011733	-0.0012581	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.343	0.468586	0.0784054	0.651473	0.468853	0.0781674	0.651415	-0.00026684	0.000237986	5.80526e-05	2.34994e-05	-0.000116701	-0.00125821	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.344	0.468438	0.0785416	0.651472	0.468705	0.0783035	0.651414	-0.000266855	0.000238079	5.81021e-05	2.354e-05	-0.000117094	-0.00125852	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.345	0.468291	0.0786778	0.651471	0.468558	0.0784398	0.651413	-0.000266939	0.000237912	5.81575e-05	2.39105e-05	-0.000116979	-0.00125929	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.346	0.468143	0.078814	0.65147	0.46841	0.0785759	0.651412	-0.000266985	0.000238097	5.80748e-05	2.34721e-05	-0.000116795	-0.0012593	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.347	0.467995	0.0789503	0.651469	0.468262	0.0787122	0.651411	-0.000266991	0.00023807	5.79205e-05	2.3902e-05	-0.000116251	-0.00125956	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.348	0.467847	0.0790866	0.651468	0.468114	0.0788483	0.65141	-0.000267002	0.000238304	5.78717e-05	2.38538e-05	-0.000116305	-0.00125954	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.349	0.467699	0.079223	0.651467	0.467966	0.0789847	0.651409	-0.000267061	0.000238358	5.78799e-05	2.37483e-05	-0.000116403	-0.00125996	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.35	0.467552	0.0793595	0.651466	0.467819	0.079121	0.651409	-0.000267047	0.000238488	5.78295e-05	2.38354e-05	-0.000116263	-0.00125988	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.351	0.467404	0.079496	0.651465	0.467671	0.0792574	0.651408	-0.000267104	0.000238546	5.77227e-05	2.38236e-05	-0.000115932	-0.00126025	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.352	0.467255	0.0796325	0.651464	0.467523	0.0793941	0.651407	-0.00026713	0.000238435	5.76731e-05	2.40798e-05	-0.000115599	-0.00126082	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.353	0.467107	0.0797691	0.651464	0.467375	0.0795306	0.651406	-0.000267126	0.000238507	5.763e-05	2.40319e-05	-0.000115825	-0.00126113	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.354	0.466959	0.0799058	0.651463	0.467226	0.0796671	0.651405	-0.000267144	0.000238643	5.75062e-05	2.41071e-05	-0.000115581	-0.00126094	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.355	0.466811	0.0800425	0.651462	0.467078	0.0798036	0.651404	-0.000267192	0.000238827	5.75332e-05	2.38574e-05	-0.000115425	-0.00126118	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.356	0.466663	0.0801792	0.651461	0.46693	0.0799405	0.651403	-0.000267134	0.000238736	5.74545e-05	2.4215e-05	-0.000115454	-0.00126163	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.357	0.466515	0.080316	0.65146	0.466782	0.0800773	0.651402	-0.000267149	0.00023867	5.74377e-05	2.39849e-05	-0.000115616	-0.0012618	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.358	0.466366	0.0804528	0.651459	0.466633	0.080214	0.651401	-0.000267228	0.000238829	5.74423e-05	2.43267e-05	-0.000115463	-0.0012622	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.359	0.466218	0.0805897	0.651458	0.466485	0.080351	0.6514	-0.000267261	0.000238764	5.74032e-05	2.41923e-05	-0.000115197	-0.00126253	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.36	0.466069	0.0807267	0.651457	0.466337	0.0804877	0.6514	-0.000267238	0.00023893	5.72037e-05	2.43611e-05	-0.000114659	-0.00126286	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.361	0.465921	0.0808636	0.651456	0.466188	0.0806247	0.651399	-0.000267249	0.00023898	5.70942e-05	2.41093e-05	-0.000114481	-0.00126313	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.362	0.465772	0.0810007	0.651455	0.46604	0.0807615	0.651398	-0.000267274	0.000239152	5.70278e-05	2.44716e-05	-0.000114223	-0.00126315	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.363	0.465624	0.0811378	0.651454	0.465891	0.0808987	0.651397	-0.000267317	0.000239094	5.70515e-05	2.4414e-05	-0.000114326	-0.00126358	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.364	0.465475	0.0812749	0.651453	0.465742	0.0810356	0.651396	-0.000267313	0.000239252	5.70109e-05	2.44254e-05	-0.000114198	-0.00126375	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.365	0.465326	0.0814121	0.651452	0.465594	0.0811727	0.651395	-0.00026735	0.00023933	5.70523e-05	2.44865e-05	-0.000114347	-0.00126387	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.366	0.465178	0.0815493	0.651451	0.465445	0.0813099	0.651394	-0.000267372	0.000239339	5.69257e-05	2.44364e-05	-0.000114069	-0.00126396	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.367	0.465029	0.0816866	0.65145	0.465296	0.0814471	0.651394	-0.000267386	0.000239412	5.67624e-05	2.42968e-05	-0.000113838	-0.00126425	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.368	0.46488	0.0818239	0.651449	0.465147	0.0815844	0.651393	-0.000267391	0.000239448	5.67667e-05	2.47061e-05	-0.000113795	-0.00126472	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.369	0.464731	0.0819612	0.651448	0.464998	0.0817217	0.651392	-0.000267392	0.000239545	5.67136e-05	2.46862e-05	-0.00011361	-0.00126469	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.37	0.464582	0.0820987	0.651448	0.464849	0.0818591	0.651391	-0.000267462	0.000239558	5.67207e-05	2.49724e-05	-0.000113421	-0.00126508	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.371	0.464433	0.0822361	0.651447	0.4647	0.0819965	0.65139	-0.000267419	0.000239658	5.6598e-05	2.48376e-05	-0.000113325	-0.0012652	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.372	0.464284	0.0823736	0.651446	0.464551	0.0821341	0.651389	-0.000267492	0.000239513	5.67717e-05	2.49583e-05	-0.000113734	-0.00126571	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.373	0.464135	0.0825112	0.651445	0.464402	0.0822714	0.651388	-0.000267536	0.000239769	5.66368e-05	2.50426e-05	-0.000113415	-0.0012653	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.374	0.463986	0.0826488	0.651444	0.464253	0.0824091	0.651387	-0.000267549	0.000239733	5.65868e-05	2.49507e-05	-0.000113206	-0.00126596	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.375	0.463836	0.0827864	0.651443	0.464104	0.0825466	0.651386	-0.000267563	0.000239866	5.65701e-05	2.49847e-05	-0.000112973	-0.00126591	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.376	0.463687	0.0829241	0.651442	0.463955	0.0826843	0.651385	-0.000267582	0.000239815	5.65874e-05	2.48999e-05	-0.000113323	-0.00126648	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.377	0.463538	0.0830619	0.651441	0.463805	0.082822	0.651384	-0.000267625	0.000239829	5.64778e-05	2.50459e-05	-0.000112903	-0.00126658	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.378	0.463388	0.0831997	0.65144	0.463656	0.0829597	0.651384	-0.000267597	0.000239907	5.63599e-05	2.49836e-05	-0.000112594	-0.00126682	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.379	0.463239	0.0833375	0.651439	0.463506	0.0830974	0.651383	-0.000267597	0.00024004	5.63161e-05	2.51027e-05	-0.000112732	-0.00126706	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.38	0.463089	0.0834754	0.651438	0.463357	0.0832352	0.651382	-0.000267615	0.00024013	5.62154e-05	2.5133e-05	-0.000112474	-0.00126721	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.381	0.46294	0.0836133	0.651437	0.463208	0.083373	0.651381	-0.000267691	0.000240239	5.6267e-05	2.51311e-05	-0.000112469	-0.0012671	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.382	0.46279	0.0837513	0.651436	0.463058	0.0835111	0.65138	-0.000267659	0.000240203	5.61933e-05	2.5114e-05	-0.000112298	-0.00126761	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.383	0.462641	0.0838893	0.651435	0.462908	0.0836489	0.651379	-0.000267708	0.000240326	5.61509e-05	2.51909e-05	-0.000112106	-0.00126765	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.384	0.462491	0.0840273	0.651434	0.462759	0.083787	0.651378	-0.000267721	0.000240285	5.60983e-05	2.53315e-05	-0.000111983	-0.00126806	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.385	0.462341	0.0841654	0.651433	0.462609	0.0839249	0.651377	-0.000267763	0.000240537	5.60753e-05	2.55311e-05	-0.000111839	-0.00126799	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.386	0.462191	0.0843036	0.651432	0.462459	0.0840631	0.651376	-0.000267715	0.000240468	5.60754e-05	2.54352e-05	-0.000112081	-0.00126804	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.387	0.462042	0.0844418	0.651431	0.462309	0.0842013	0.651375	-0.000267758	0.000240457	5.60816e-05	2.53239e-05	-0.000112072	-0.00126857	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.388	0.461892	0.08458	0.65143	0.46216	0.0843396	0.651374	-0.000267821	0.000240386	5.60352e-05	2.54903e-05	-0.000111616	-0.00126898	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.389	0.461742	0.0847183	0.651429	0.46201	0.0844778	0.651374	-0.00026783	0.000240505	5.59691e-05	2.55026e-05	-0.000111656	-0.00126893	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.39	0.461592	0.0848566	0.651429	0.46186	0.084616	0.651373	-0.000267887	0.000240668	5.58509e-05	2.54942e-05	-0.000111296	-0.00126925	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.391	0.461442	0.084995	0.651428	0.46171	0.0847542	0.651372	-0.000267883	0.000240788	5.59004e-05	2.56958e-05	-0.000111379	-0.00126931	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.392	0.461292	0.0851334	0.651427	0.46156	0.0848926	0.651371	-0.000267838	0.000240835	5.58528e-05	2.57313e-05	-0.000111576	-0.00126926	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.393	0.461142	0.0852719	0.651426	0.46141	0.0850311	0.65137	-0.00026782	0.000240811	5.5661e-05	2.57122e-05	-0.000110812	-0.00126968	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.394	0.460992	0.0854104	0.651425	0.461259	0.0851697	0.651369	-0.000267799	0.000240725	5.57525e-05	2.57182e-05	-0.000111336	-0.00127021	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.395	0.460841	0.085549	0.651424	0.461109	0.085308	0.651368	-0.000267864	0.000240946	5.5575e-05	2.57282e-05	-0.000110628	-0.00127006	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.396	0.460691	0.0856875	0.651423	0.460959	0.0854467	0.651367	-0.000267847	0.000240849	5.55348e-05	2.57932e-05	-0.000110494	-0.00127047	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.397	0.460541	0.0858262	0.651422	0.460809	0.0855851	0.651366	-0.000267935	0.000241064	5.54006e-05	2.57076e-05	-0.000110117	-0.00127043	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.398	0.46039	0.0859649	0.651421	0.460658	0.0857239	0.651365	-0.00026794	0.000240961	5.54038e-05	2.59783e-05	-0.000110267	-0.00127072	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.399	0.46024	0.0861036	0.65142	0.460508	0.0858624	0.651365	-0.000267893	0.000241172	5.54351e-05	2.56697e-05	-0.000110492	-0.00127076	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
