0.348	1.29765e-311	-nan	6.04923e-310	0.521187	-0.012251	0.611202	0.125678	-0.0263447	0.697913	0.126487	-0.0263855	0.697612	0.71187	1
0.349	1.29765e-311	-nan	6.04923e-310	0.520983	-0.0122383	0.611074	0.125686	-0.0263418	0.697908	0.126495	-0.0263824	0.697607	0.709827	1
0.35	1.29765e-311	-nan	6.04923e-310	0.520784	-0.0122315	0.610942	0.125694	-0.0263389	0.697902	0.126499	-0.0263801	0.697604	0.707841	1
0.351	1.29765e-311	-nan	6.04923e-310	0.520582	-0.0122188	0.610816	0.125702	-0.0263359	0.697897	0.126507	-0.026377	0.697599	0.705818	1
0.352	1.29765e-311	-nan	6.04923e-310	0.520385	-0.0122118	0.610684	0.125711	-0.026333	0.697892	0.126512	-0.0263746	0.697595	0.70385	1
0.353	1.29765e-311	-nan	6.04923e-310	0.520185	-0.012199	0.61056	0.125719	-0.02633	0.697886	0.126519	-0.0263715	0.69759	0.701847	1
0.354	1.29765e-311	-nan	6.04923e-310	0.51999	-0.0121917	0.61043	0.125727	-0.0263271	0.697881	0.126524	-0.0263691	0.697587	0.699898	1
0.355	1.29765e-311	-nan	6.04923e-310	0.519791	-0.0121787	0.610306	0.125736	-0.0263241	0.697875	0.126531	-0.026366	0.697581	0.697914	1
0.356	1.29765e-311	-nan	6.04923e-310	0.519598	-0.0121712	0.610177	0.125744	-0.0263211	0.69787	0.126536	-0.0263635	0.697578	0.695982	1
0.357	1.29765e-311	-nan	6.04923e-310	0.519402	-0.0121582	0.610055	0.125753	-0.026318	0.697864	0.126544	-0.0263604	0.697573	0.694017	1
0.358	1.29765e-311	-nan	6.04923e-310	0.51921	-0.0121506	0.609927	0.125761	-0.026315	0.697859	0.126549	-0.0263579	0.697569	0.692102	1
0.359	1.29765e-311	-nan	6.04923e-310	0.519016	-0.0121374	0.609805	0.12577	-0.0263119	0.697853	0.126556	-0.0263547	0.697564	0.690156	1
0.36	1.29765e-311	-nan	6.04923e-310	0.518826	-0.0121298	0.609679	0.125779	-0.0263089	0.697848	0.126562	-0.0263522	0.69756	0.688258	1
0.361	1.29765e-311	-nan	6.04923e-310	0.518633	-0.0121165	0.609558	0.125787	-0.0263058	0.697842	0.126569	-0.026349	0.697555	0.68633	1
0.362	1.29765e-311	-nan	6.04923e-310	0.518445	-0.0121088	0.609432	0.125796	-0.0263027	0.697836	0.126575	-0.0263464	0.697551	0.684449	1
0.363	1.29765e-311	-nan	6.04923e-310	0.518254	-0.0120953	0.609313	0.125805	-0.0262996	0.697831	0.126582	-0.0263433	0.697545	0.682538	1
0.364	1.29765e-311	-nan	6.04923e-310	0.518067	-0.0120875	0.609188	0.125814	-0.0262964	0.697825	0.126588	-0.0263407	0.697541	0.680674	1
0.365	1.29765e-311	-nan	6.04923e-310	0.517878	-0.0120738	0.60907	0.125823	-0.0262933	0.697819	0.126596	-0.0263374	0.697536	0.67878	1
0.366	1.29765e-311	-nan	6.04923e-310	0.517693	-0.0120661	0.608946	0.125832	-0.0262901	0.697814	0.126602	-0.0263348	0.697532	0.676932	1
0.367	1.29765e-311	-nan	6.04923e-310	0.517506	-0.0120521	0.608828	0.125841	-0.0262869	0.697808	0.126609	-0.0263316	0.697526	0.675056	1
0.368	1.29765e-311	-nan	6.04923e-310	0.517322	-0.0120441	0.608705	0.12585	-0.0262837	0.697802	0.126615	-0.0263289	0.697522	0.673223	1
0.369	1.29765e-311	-nan	6.04923e-310	0.517136	-0.0120302	0.608588	0.125859	-0.0262805	0.697796	0.126623	-0.0263256	0.697517	0.671363	1
0.37	1.29765e-311	-nan	6.04923e-310	0.516955	-0.0120219	0.608466	0.125868	-0.0262773	0.69779	0.126629	-0.0263229	0.697512	0.669546	1
0.371	1.29765e-311	-nan	6.04923e-310	0.51677	-0.0120078	0.60835	0.125877	-0.0262741	0.697784	0.126637	-0.0263196	0.697507	0.667703	1
0.372	1.29765e-311	-nan	6.04923e-310	0.51659	-0.0119994	0.608228	0.125886	-0.0262708	0.697778	0.126644	-0.0263168	0.697502	0.665901	1
0.373	1.29765e-311	-nan	6.04923e-310	0.516407	-0.0119852	0.608113	0.125895	-0.0262675	0.697773	0.126652	-0.0263135	0.697497	0.664073	1
0.374	1.29765e-311	-nan	6.04923e-310	0.516229	-0.0119767	0.607992	0.125905	-0.0262643	0.697767	0.126658	-0.0263107	0.697492	0.662287	1
0.375	1.29765e-311	-nan	6.04923e-310	0.516047	-0.0119624	0.607877	0.125914	-0.0262609	0.697761	0.126666	-0.0263074	0.697487	0.660475	1
0.376	1.29765e-311	-nan	6.04923e-310	0.51587	-0.0119538	0.607757	0.125923	-0.0262576	0.697755	0.126673	-0.0263046	0.697482	0.658702	1
0.377	1.29765e-311	-nan	6.04923e-310	0.515691	-0.0119394	0.607644	0.125933	-0.0262543	0.697748	0.126681	-0.0263012	0.697476	0.656905	1
0.378	1.29765e-311	-nan	6.04923e-310	0.515515	-0.0119308	0.607524	0.125942	-0.0262509	0.697742	0.126688	-0.0262984	0.697472	0.655147	1
0.379	1.29765e-311	-nan	6.04923e-310	0.515337	-0.0119161	0.607411	0.125952	-0.0262476	0.697736	0.126696	-0.026295	0.697466	0.653365	1
0.38	1.29765e-311	-nan	6.04923e-310	0.515162	-0.0119075	0.607292	0.125961	-0.0262442	0.69773	0.126703	-0.0262921	0.697461	0.651621	1
0.381	1.29765e-311	-nan	6.04923e-310	0.514985	-0.0118926	0.60718	0.125971	-0.0262408	0.697724	0.126712	-0.0262887	0.697456	0.649854	1
0.382	1.29765e-311	-nan	6.04923e-310	0.514812	-0.0118838	0.607062	0.12598	-0.0262374	0.697718	0.126719	-0.0262858	0.697451	0.648123	1
0.383	1.29765e-311	-nan	6.04923e-310	0.514637	-0.0118687	0.60695	0.12599	-0.026234	0.697711	0.126727	-0.0262823	0.697445	0.646371	1
0.384	1.29765e-311	-nan	6.04923e-310	0.514465	-0.0118598	0.606832	0.126	-0.0262305	0.697705	0.126734	-0.0262793	0.69744	0.644654	1
0.385	1.29765e-311	-nan	6.04923e-310	0.514291	-0.0118445	0.606721	0.12601	-0.0262271	0.697699	0.126743	-0.0262758	0.697434	0.642915	1
0.386	1.29765e-311	-nan	6.04923e-310	0.514121	-0.0118354	0.606604	0.126019	-0.0262236	0.697693	0.12675	-0.0262728	0.697429	0.641212	1
0.387	1.29765e-311	-nan	6.04923e-310	0.513949	-0.0118201	0.606494	0.126029	-0.0262201	0.697686	0.126759	-0.0262693	0.697423	0.639487	1
0.388	1.29765e-311	-nan	6.04923e-310	0.51378	-0.0118111	0.606378	0.126039	-0.0262166	0.69768	0.126767	-0.0262663	0.697418	0.637796	1
0.389	1.29765e-311	-nan	6.04923e-310	0.513608	-0.0117955	0.606268	0.126049	-0.0262131	0.697674	0.126776	-0.0262628	0.697412	0.636085	1
0.39	1.29765e-311	-nan	6.04923e-310	0.513441	-0.0117864	0.606152	0.126059	-0.0262096	0.697667	0.126783	-0.0262597	0.697407	0.634406	1
0.391	1.29765e-311	-nan	6.04923e-310	0.513271	-0.0117707	0.606042	0.126069	-0.026206	0.697661	0.126792	-0.0262561	0.697401	0.632709	1
0.392	1.29765e-311	-nan	6.04923e-310	0.513104	-0.0117614	0.605927	0.126079	-0.0262025	0.697654	0.1268	-0.0262531	0.697396	0.631042	1
0.393	1.29765e-311	-nan	6.04923e-310	0.512936	-0.0117455	0.605818	0.126089	-0.0261989	0.697648	0.126809	-0.0262495	0.697389	0.629358	1
0.394	1.29765e-311	-nan	6.04923e-310	0.51277	-0.0117361	0.605704	0.126099	-0.0261953	0.697641	0.126817	-0.0262463	0.697384	0.627704	1
0.395	1.29765e-311	-nan	6.04923e-310	0.512603	-0.0117202	0.605595	0.126109	-0.0261917	0.697635	0.126826	-0.0262427	0.697378	0.626032	1
0.396	1.29765e-311	-nan	6.04923e-310	0.512439	-0.0117106	0.605481	0.12612	-0.0261881	0.697628	0.126834	-0.0262396	0.697373	0.624391	1
0.397	1.29765e-311	-nan	6.04923e-310	0.512273	-0.0116945	0.605373	0.12613	-0.0261844	0.697621	0.126843	-0.0262359	0.697366	0.622731	1
0.398	1.29765e-311	-nan	6.04923e-310	0.51211	-0.0116848	0.60526	0.12614	-0.0261808	0.697615	0.126851	-0.0262327	0.697361	0.621101	1
0.399	1.29765e-311	-nan	6.04923e-310	0.511945	-0.0116686	0.605152	0.12615	-0.0261771	0.697608	0.126861	-0.026229	0.697354	0.619454	1
0.4	1.29765e-311	-nan	6.04923e-310	0.511784	-0.0116587	0.605039	0.126161	-0.0261734	0.697601	0.126869	-0.0262258	0.697349	0.617836	1
0.401	1.29765e-311	-nan	6.04923e-310	0.51162	-0.0116427	0.604932	0.126171	-0.0261697	0.697595	0.126878	-0.0262221	0.697343	0.616201	1
0.402	1.29765e-311	-nan	6.04923e-310	0.511459	-0.0116325	0.60482	0.126182	-0.026166	0.697588	0.126887	-0.0262188	0.697337	0.614595	1
0.403	1.29765e-311	-nan	6.04923e-310	0.511297	-0.0116161	0.604713	0.126192	-0.0261623	0.697581	0.126896	-0.0262151	0.697331	0.612971	1
0.404	1.29765e-311	-nan	6.04923e-310	0.511138	-0.0116061	0.604601	0.126203	-0.0261585	0.697574	0.126905	-0.0262118	0.697325	0.611376	1
0.405	1.29765e-311	-nan	6.04923e-310	0.510976	-0.0115895	0.604495	0.126213	-0.0261548	0.697567	0.126914	-0.026208	0.697318	0.609763	1
0.406	1.29765e-311	-nan	6.04923e-310	0.510818	-0.0115792	0.604383	0.126224	-0.026151	0.697561	0.126923	-0.0262047	0.697313	0.60818	1
0.407	1.29765e-311	-nan	6.04923e-310	0.510658	-0.0115626	0.604278	0.126235	-0.0261472	0.697554	0.126933	-0.0262009	0.697306	0.606579	1
0.408	1.29765e-311	-nan	6.04923e-310	0.510501	-0.0115522	0.604166	0.126246	-0.0261434	0.697547	0.126941	-0.0261975	0.697301	0.605006	1
0.409	1.29765e-311	-nan	6.04923e-310	0.510342	-0.0115355	0.604061	0.126256	-0.0261396	0.69754	0.126951	-0.0261937	0.697294	0.603416	1
0.41	1.29765e-311	-nan	6.04923e-310	0.510185	-0.011525	0.60395	0.126267	-0.0261358	0.697533	0.12696	-0.0261903	0.697288	0.601854	1
0.411	1.29765e-311	-nan	6.04923e-310	0.510028	-0.0115081	0.603845	0.126278	-0.0261319	0.697526	0.12697	-0.0261865	0.697281	0.600275	1
0.412	1.29765e-311	-nan	6.04923e-310	0.509872	-0.0114976	0.603735	0.126289	-0.0261281	0.697519	0.126979	-0.026183	0.697275	0.598723	1
0.413	1.29765e-311	-nan	6.04923e-310	0.509716	-0.0114804	0.603631	0.1263	-0.0261242	0.697512	0.126989	-0.0261792	0.697269	0.597155	1
0.414	1.29765e-311	-nan	6.04923e-310	0.509561	-0.0114697	0.60352	0.126311	-0.0261203	0.697505	0.126998	-0.0261757	0.697263	0.595614	1
0.415	1.29765e-311	-nan	6.04923e-310	0.509406	-0.0114524	0.603416	0.126322	-0.0261164	0.697498	0.127008	-0.0261718	0.697256	0.594056	1
0.416	1.29765e-311	-nan	6.04923e-310	0.509253	-0.0114416	0.603306	0.126333	-0.0261124	0.69749	0.127017	-0.0261682	0.69725	0.592525	1
0.417	1.29765e-311	-nan	6.04923e-310	0.509098	-0.0114242	0.603203	0.126344	-0.0261085	0.697483	0.127027	-0.0261643	0.697243	0.590979	1
0.418	1.29765e-311	-nan	6.04923e-310	0.508946	-0.0114134	0.603093	0.126355	-0.0261046	0.697476	0.127036	-0.0261608	0.697237	0.589457	1
0.419	1.29765e-311	-nan	6.04923e-310	0.508792	-0.0113959	0.60299	0.126366	-0.0261006	0.697469	0.127047	-0.0261568	0.69723	0.58792	1
0.42	1.29765e-311	-nan	6.04923e-310	0.508641	-0.0113849	0.602881	0.126378	-0.0260966	0.697462	0.127056	-0.0261532	0.697224	0.586409	1
0.421	1.29765e-311	-nan	6.04923e-310	0.508488	-0.0113672	0.602778	0.126389	-0.0260926	0.697454	0.127066	-0.0261493	0.697217	0.584882	1
0.422	1.29765e-311	-nan	6.04923e-310	0.508338	-0.0113562	0.602669	0.1264	-0.0260886	0.697447	0.127076	-0.0261456	0.697211	0.58338	1
0.423	1.29765e-311	-nan	6.04923e-310	0.508186	-0.0113384	0.602567	0.126412	-0.0260846	0.69744	0.127086	-0.0261416	0.697204	0.581864	1
0.424	1.29765e-311	-nan	6.04923e-310	0.508037	-0.0113272	0.602459	0.126423	-0.0260805	0.697432	0.127096	-0.0261379	0.697198	0.580371	1
0.425	1.29765e-311	-nan	6.04923e-310	0.507886	-0.0113093	0.602356	0.126434	-0.0260765	0.697425	0.127106	-0.0261339	0.69719	0.578864	1
0.426	1.29765e-311	-nan	6.04923e-310	0.507738	-0.011298	0.602248	0.126446	-0.0260724	0.697418	0.127116	-0.0261302	0.697184	0.577381	1
0.427	1.29765e-311	-nan	6.04923e-310	0.507588	-0.0112801	0.602146	0.126457	-0.0260683	0.69741	0.127126	-0.0261262	0.697177	0.575884	1
0.428	1.29765e-311	-nan	6.04923e-310	0.507441	-0.0112687	0.602038	0.126469	-0.0260642	0.697403	0.127136	-0.0261225	0.697171	0.57441	1
0.429	1.29765e-311	-nan	6.04923e-310	0.507292	-0.0112506	0.601937	0.126481	-0.0260601	0.697395	0.127147	-0.0261184	0.697163	0.572922	1
0.43	1.29765e-311	-nan	6.04923e-310	0.507146	-0.0112391	0.601829	0.126492	-0.026056	0.697388	0.127157	-0.0261147	0.697157	0.571458	1
0.431	1.29765e-311	-nan	6.04923e-310	0.506998	-0.0112209	0.601728	0.126504	-0.0260518	0.69738	0.127167	-0.0261106	0.697149	0.569979	1
0.432	1.29765e-311	-nan	6.04923e-310	0.506852	-0.0112093	0.601621	0.126516	-0.0260477	0.697373	0.127177	-0.0261068	0.697143	0.568523	1
0.433	1.29765e-311	-nan	6.04923e-310	0.506705	-0.011191	0.60152	0.126527	-0.0260435	0.697365	0.127188	-0.0261027	0.697136	0.567054	1
0.434	1.29765e-311	-nan	6.04923e-310	0.506561	-0.0111793	0.601413	0.126539	-0.0260393	0.697357	0.127198	-0.0260989	0.697129	0.565607	1
0.435	1.29765e-311	-nan	6.04923e-310	0.506415	-0.0111609	0.601312	0.126551	-0.0260351	0.69735	0.127209	-0.0260947	0.697122	0.564147	1
0.436	1.29765e-311	-nan	6.04923e-310	0.506271	-0.011149	0.601206	0.126563	-0.0260309	0.697342	0.127219	-0.0260909	0.697115	0.562709	1
0.437	1.29765e-311	-nan	6.04923e-310	0.506126	-0.0111306	0.601105	0.126575	-0.0260266	0.697334	0.12723	-0.0260867	0.697108	0.561258	1
0.438	1.29765e-311	-nan	6.04923e-310	0.505983	-0.0111184	0.600999	0.126587	-0.0260224	0.697327	0.127241	-0.0260828	0.697101	0.559828	1
0.439	1.29765e-311	-nan	6.04923e-310	0.505839	-0.0110999	0.600898	0.126599	-0.0260181	0.697319	0.127252	-0.0260786	0.697093	0.558385	1
0.44	1.29765e-311	-nan	6.04923e-310	0.505696	-0.0110876	0.600792	0.126611	-0.0260139	0.697311	0.127262	-0.0260746	0.697087	0.556964	1
0.441	1.29765e-311	-nan	6.04923e-310	0.505553	-0.011069	0.600692	0.126623	-0.0260096	0.697303	0.127273	-0.0260705	0.697079	0.55553	1
0.442	1.29765e-311	-nan	6.04923e-310	0.505412	-0.0110567	0.600586	0.126635	-0.0260053	0.697296	0.127284	-0.0260665	0.697073	0.554117	1
0.443	1.29765e-311	-nan	6.04923e-310	0.505269	-0.011038	0.600486	0.126647	-0.0260009	0.697288	0.127295	-0.0260623	0.697065	0.552692	1
0.444	1.29765e-311	-nan	6.04923e-310	0.505129	-0.0110255	0.600381	0.12666	-0.0259966	0.69728	0.127305	-0.0260582	0.697058	0.551288	1
0.445	1.29765e-311	-nan	6.04923e-310	0.504987	-0.0110067	0.600281	0.126672	-0.0259923	0.697272	0.127317	-0.026054	0.69705	0.549871	1
0.446	1.29765e-311	-nan	6.04923e-310	0.504847	-0.010994	0.600175	0.126684	-0.0259879	0.697264	0.127327	-0.0260499	0.697044	0.548474	1
0.447	1.29765e-311	-nan	6.04923e-310	0.504707	-0.0109752	0.600076	0.126697	-0.0259835	0.697256	0.127339	-0.0260457	0.697036	0.547065	1
0.448	1.29765e-311	-nan	6.04923e-310	0.504568	-0.0109625	0.599971	0.126709	-0.0259791	0.697248	0.12735	-0.0260415	0.697029	0.545677	1
0.449	1.29765e-311	-nan	6.04923e-310	0.504428	-0.0109435	0.599872	0.126721	-0.0259747	0.69724	0.127361	-0.0260373	0.697021	0.544276	1
0.45	1.29765e-311	-nan	6.04923e-310	0.50429	-0.0109307	0.599767	0.126734	-0.0259703	0.697232	0.127372	-0.0260331	0.697014	0.542895	1
0.451	1.29765e-311	-nan	6.04923e-310	0.50415	-0.0109115	0.599668	0.126746	-0.0259659	0.697224	0.127384	-0.0260289	0.697006	0.541503	1
0.452	1.29765e-311	-nan	6.04923e-310	0.504013	-0.0108987	0.599563	0.126759	-0.0259614	0.697216	0.127394	-0.0260246	0.696999	0.54013	1
0.453	1.29765e-311	-nan	6.04923e-310	0.503875	-0.0108794	0.599464	0.126772	-0.0259569	0.697208	0.127406	-0.0260203	0.696991	0.538745	1
0.454	1.29765e-311	-nan	6.04923e-310	0.503738	-0.0108666	0.599359	0.126784	-0.0259525	0.697199	0.127417	-0.0260161	0.696984	0.53738	1
0.455	1.29765e-311	-nan	6.04923e-310	0.5036	-0.0108471	0.599261	0.126797	-0.025948	0.697191	0.127429	-0.0260118	0.696976	0.536004	1
0.456	1.29765e-311	-nan	6.04923e-310	0.503465	-0.0108341	0.599156	0.12681	-0.0259435	0.697183	0.12744	-0.0260075	0.696969	0.534646	1
0.457	1.29765e-311	-nan	6.04923e-310	0.503328	-0.0108145	0.599058	0.126822	-0.0259389	0.697175	0.127452	-0.0260032	0.696961	0.533276	1
0.458	1.29765e-311	-nan	6.04923e-310	0.503193	-0.0108014	0.598953	0.126835	-0.0259344	0.697167	0.127463	-0.0259989	0.696954	0.531926	1
0.459	1.29765e-311	-nan	6.04923e-310	0.503056	-0.0107817	0.598855	0.126848	-0.0259298	0.697158	0.127475	-0.0259945	0.696946	0.530565	1
0.46	1.29765e-311	-nan	6.04923e-310	0.502922	-0.0107684	0.598751	0.126861	-0.0259253	0.69715	0.127486	-0.0259902	0.696938	0.529222	1
0.461	1.29765e-311	-nan	6.04923e-310	0.502787	-0.0107486	0.598653	0.126874	-0.0259207	0.697142	0.127498	-0.0259857	0.69693	0.527868	1
0.462	1.29765e-311	-nan	6.04923e-310	0.502653	-0.0107353	0.598549	0.126887	-0.0259161	0.697133	0.12751	-0.0259814	0.696923	0.526531	1
0.463	1.29765e-311	-nan	6.04923e-310	0.502519	-0.0107154	0.598451	0.1269	-0.0259115	0.697125	0.127522	-0.0259769	0.696915	0.525185	1
0.464	1.29765e-311	-nan	6.04923e-310	0.502386	-0.010702	0.598347	0.126913	-0.0259069	0.697117	0.127533	-0.0259726	0.696907	0.523856	1
0.465	1.29765e-311	-nan	6.04923e-310	0.502252	-0.0106818	0.598249	0.126926	-0.0259022	0.697108	0.127546	-0.0259681	0.696899	0.522517	1
0.466	1.29765e-311	-nan	6.04923e-310	0.50212	-0.0106682	0.598146	0.126939	-0.0258976	0.6971	0.127557	-0.0259636	0.696892	0.521196	1
0.467	1.29765e-311	-nan	6.04923e-310	0.501986	-0.0106481	0.598048	0.126952	-0.0258929	0.697091	0.127569	-0.0259591	0.696883	0.519864	1
0.468	1.29765e-311	-nan	6.04923e-310	0.501855	-0.0106344	0.597944	0.126965	-0.0258882	0.697083	0.127581	-0.0259546	0.696876	0.518549	1
0.469	1.29765e-311	-nan	6.04923e-310	0.501722	-0.0106141	0.597847	0.126979	-0.0258835	0.697074	0.127593	-0.0259501	0.696867	0.517224	1
0.47	1.29765e-311	-nan	6.04923e-310	0.501592	-0.0106006	0.597743	0.126992	-0.0258788	0.697066	0.127605	-0.0259457	0.69686	0.515916	1
0.471	1.29765e-311	-nan	6.04923e-310	0.50146	-0.01058	0.597646	0.127005	-0.0258741	0.697057	0.127618	-0.0259411	0.696851	0.514599	1
0.472	1.29765e-311	-nan	6.04923e-310	0.50133	-0.0105663	0.597543	0.127019	-0.0258694	0.697048	0.127629	-0.0259366	0.696844	0.513297	1
0.473	1.29765e-311	-nan	6.04923e-310	0.501199	-0.0105457	0.597446	0.127032	-0.0258646	0.69704	0.127642	-0.025932	0.696835	0.511986	1
0.474	1.29765e-311	-nan	6.04923e-310	0.501069	-0.0105318	0.597342	0.127046	-0.0258598	0.697031	0.127654	-0.0259274	0.696828	0.510691	1
0.475	1.29765e-311	-nan	6.04923e-310	0.500939	-0.0105114	0.597245	0.127059	-0.0258551	0.697022	0.127666	-0.0259229	0.696819	0.509388	1
0.476	1.29765e-311	-nan	6.04923e-310	0.50081	-0.0104972	0.597142	0.127073	-0.0258503	0.697014	0.127678	-0.0259182	0.696812	0.5081	1
0.477	1.29765e-311	-nan	6.04923e-310	0.50068	-0.0104766	0.597045	0.127086	-0.0258455	0.697005	0.127691	-0.0259136	0.696803	0.506803	1
0.478	1.29765e-311	-nan	6.04923e-310	0.500552	-0.0104622	0.596942	0.1271	-0.0258406	0.696996	0.127703	-0.0259089	0.696795	0.505522	1
0.479	1.29765e-311	-nan	6.04923e-310	0.500423	-0.0104416	0.596845	0.127113	-0.0258358	0.696987	0.127716	-0.0259044	0.696786	0.504231	1
0.48	1.29765e-311	-nan	6.04923e-310	0.500296	-0.0104273	0.596742	0.127127	-0.0258309	0.696978	0.127728	-0.0258997	0.696779	0.502956	1
0.481	1.29765e-311	-nan	6.04923e-310	0.500167	-0.0104065	0.596646	0.127141	-0.0258261	0.69697	0.127741	-0.025895	0.69677	0.501673	1
0.482	1.29765e-311	-nan	6.04923e-310	0.50004	-0.0103922	0.596543	0.127155	-0.0258212	0.696961	0.127753	-0.0258903	0.696762	0.500403	1
0.483	1.29765e-311	-nan	6.04923e-310	0.499913	-0.0103711	0.596446	0.127168	-0.0258163	0.696952	0.127766	-0.0258856	0.696753	0.499127	1
0.484	1.29765e-311	-nan	6.04923e-310	0.499786	-0.0103568	0.596343	0.127182	-0.0258114	0.696943	0.127779	-0.0258809	0.696745	0.497864	1
0.485	1.29765e-311	-nan	6.04923e-310	0.499659	-0.0103357	0.596247	0.127196	-0.0258065	0.696934	0.127792	-0.0258762	0.696736	0.496594	1
0.486	1.29765e-311	-nan	6.04923e-310	0.499534	-0.0103211	0.596144	0.12721	-0.0258015	0.696925	0.127804	-0.0258714	0.696729	0.495337	1
0.487	1.29765e-311	-nan	6.04923e-310	0.499407	-0.0102997	0.596048	0.127224	-0.0257966	0.696916	0.127817	-0.0258666	0.69672	0.494073	1
0.488	1.29765e-311	-nan	6.04923e-310	0.499282	-0.0102853	0.595945	0.127238	-0.0257916	0.696907	0.12783	-0.0258619	0.696712	0.492823	1
0.489	1.29765e-311	-nan	6.04923e-310	0.499157	-0.0102638	0.595849	0.127252	-0.0257866	0.696898	0.127843	-0.0258571	0.696703	0.491565	1
0.49	1.29765e-311	-nan	6.04923e-310	0.499032	-0.0102492	0.595747	0.127266	-0.0257816	0.696889	0.127856	-0.0258523	0.696695	0.490321	1
0.491	1.29765e-311	-nan	6.04923e-310	0.498907	-0.0102277	0.595651	0.12728	-0.0257766	0.69688	0.127869	-0.0258475	0.696686	0.48907	1
0.492	1.29765e-311	-nan	6.04923e-310	0.498783	-0.010213	0.595548	0.127294	-0.0257716	0.696871	0.127882	-0.0258426	0.696678	0.487832	1
0.493	1.29765e-311	-nan	6.04923e-310	0.498659	-0.0101914	0.595452	0.127309	-0.0257666	0.696861	0.127895	-0.0258378	0.696668	0.486586	1
0.494	1.29765e-311	-nan	6.04923e-310	0.498535	-0.0101767	0.595349	0.127323	-0.0257615	0.696852	0.127908	-0.0258329	0.69666	0.485354	1
0.495	1.29765e-311	-nan	6.04923e-310	0.498411	-0.010155	0.595254	0.127337	-0.0257565	0.696843	0.127921	-0.0258281	0.696651	0.484114	1
0.496	1.29765e-311	-nan	6.04923e-310	0.498289	-0.0101401	0.595151	0.127351	-0.0257514	0.696834	0.127934	-0.0258232	0.696643	0.482888	1
0.497	1.29765e-311	-nan	6.04923e-310	0.498165	-0.0101181	0.595055	0.127366	-0.0257463	0.696825	0.127948	-0.0258183	0.696634	0.481655	1
0.498	1.29765e-311	-nan	6.04923e-310	0.498043	-0.0101031	0.594953	0.12738	-0.0257412	0.696815	0.127961	-0.0258133	0.696626	0.480434	1
0.499	1.29765e-311	-nan	6.04923e-310	0.497921	-0.0100812	0.594857	0.127395	-0.0257361	0.696806	0.127974	-0.0258084	0.696616	0.479207	1
0.5	1.29765e-311	-nan	6.04923e-310	0.497799	-0.0100661	0.594755	0.127409	-0.025731	0.696797	0.127987	-0.0258035	0.696608	0.477992	1
0.501	1.29765e-311	-nan	6.04923e-310	0.497677	-0.0100442	0.594659	0.127424	-0.0257258	0.696787	0.128001	-0.0257985	0.696599	0.476771	1
0.502	1.29765e-311	-nan	6.04923e-310	0.497556	-0.0100289	0.594557	0.127438	-0.0257206	0.696778	0.128014	-0.0257935	0.69659	0.475561	1
0.503	1.29765e-311	-nan	6.04923e-310	0.497435	-0.0100069	0.594461	0.127453	-0.0257155	0.696768	0.128028	-0.0257885	0.696581	0.474346	1
0.504	1.29765e-311	-nan	6.04923e-310	0.497314	-0.0099913	0.594359	0.127467	-0.0257103	0.696759	0.128041	-0.0257835	0.696573	0.473141	1
0.505	1.29765e-311	-nan	6.04923e-310	0.497193	-0.00996926	0.594264	0.127482	-0.0257051	0.69675	0.128055	-0.0257785	0.696563	0.471932	1
0.506	1.29765e-311	-nan	6.04923e-310	0.497073	-0.00995385	0.594161	0.127497	-0.0256999	0.69674	0.128068	-0.0257734	0.696555	0.470733	1
0.507	1.29765e-311	-nan	6.04923e-310	0.496953	-0.00993164	0.594066	0.127512	-0.0256946	0.696731	0.128082	-0.0257684	0.696545	0.46953	1
0.508	1.29765e-311	-nan	6.04923e-310	0.496834	-0.0099162	0.593964	0.127526	-0.0256894	0.696721	0.128096	-0.0257633	0.696537	0.468336	1
0.509	1.29765e-311	-nan	6.04923e-310	0.496714	-0.00989374	0.593868	0.127541	-0.0256841	0.696712	0.12811	-0.0257583	0.696527	0.467139	1
0.51	1.29765e-311	-nan	6.04923e-310	0.496595	-0.00987828	0.593766	0.127556	-0.0256789	0.696702	0.128123	-0.0257532	0.696519	0.46595	1
0.511	1.29765e-311	-nan	6.04923e-310	0.496476	-0.00985568	0.593671	0.127571	-0.0256736	0.696692	0.128137	-0.0257481	0.696509	0.464759	1
0.512	1.29765e-311	-nan	6.04923e-310	0.496358	-0.00984014	0.593569	0.127586	-0.0256683	0.696683	0.128151	-0.025743	0.696501	0.463575	1
0.513	1.29765e-311	-nan	6.04923e-310	0.496239	-0.00981746	0.593473	0.127601	-0.025663	0.696673	0.128165	-0.0257379	0.696491	0.462389	1
0.514	1.29765e-311	-nan	6.04923e-310	0.496121	-0.00980176	0.593371	0.127616	-0.0256577	0.696663	0.128179	-0.0257327	0.696482	0.461211	1
