0.445	1.08683e-311	-nan	6.62512e-310	0.51659	-0.0120175	0.609173	0.125677	-0.0263448	0.697913	0.126425	-0.0263863	0.697639	0.665897	1
0.446	1.08683e-311	-nan	6.62512e-310	0.516241	-0.0120096	0.608997	0.125685	-0.0263419	0.697908	0.126433	-0.0263834	0.697634	0.662409	1
0.447	1.08683e-311	-nan	6.62512e-310	0.515899	-0.0120038	0.608819	0.125693	-0.026339	0.697903	0.126439	-0.0263809	0.697629	0.65899	1
0.448	1.08683e-311	-nan	6.62512e-310	0.515549	-0.0119959	0.608644	0.125701	-0.0263361	0.697897	0.126447	-0.026378	0.697624	0.655494	1
0.449	1.08683e-311	-nan	6.62512e-310	0.515207	-0.01199	0.608468	0.12571	-0.0263331	0.697892	0.126453	-0.0263755	0.69762	0.652067	1
0.45	1.08683e-311	-nan	6.62512e-310	0.514856	-0.0119816	0.608295	0.125718	-0.0263302	0.697887	0.126461	-0.0263726	0.697615	0.648564	1
0.451	1.08683e-311	-nan	6.62512e-310	0.514513	-0.0119758	0.60812	0.125726	-0.0263272	0.697881	0.126467	-0.0263701	0.69761	0.64513	1
0.452	1.08683e-311	-nan	6.62512e-310	0.514162	-0.0119671	0.607949	0.125735	-0.0263242	0.697876	0.126476	-0.0263671	0.697605	0.641618	1
0.453	1.08683e-311	-nan	6.62512e-310	0.513818	-0.011961	0.607776	0.125743	-0.0263212	0.69787	0.126482	-0.0263645	0.697601	0.638176	1
0.454	1.08683e-311	-nan	6.62512e-310	0.513466	-0.0119522	0.607606	0.125752	-0.0263181	0.697865	0.12649	-0.0263615	0.697596	0.634657	1
0.455	1.08683e-311	-nan	6.62512e-310	0.513121	-0.0119459	0.607435	0.12576	-0.0263151	0.697859	0.126496	-0.0263589	0.697591	0.631208	1
0.456	1.08683e-311	-nan	6.62512e-310	0.512768	-0.011937	0.607267	0.125769	-0.0263121	0.697854	0.126505	-0.0263559	0.697586	0.627681	1
0.457	1.08683e-311	-nan	6.62512e-310	0.512422	-0.0119306	0.607097	0.125778	-0.026309	0.697848	0.126511	-0.0263533	0.697581	0.624224	1
0.458	1.08683e-311	-nan	6.62512e-310	0.512069	-0.0119214	0.606931	0.125786	-0.0263059	0.697843	0.126519	-0.0263503	0.697576	0.62069	1
0.459	1.08683e-311	-nan	6.62512e-310	0.511723	-0.0119147	0.606763	0.125795	-0.0263028	0.697837	0.126526	-0.0263476	0.697571	0.617226	1
0.46	1.08683e-311	-nan	6.62512e-310	0.511368	-0.0119054	0.606598	0.125804	-0.0262997	0.697831	0.126534	-0.0263445	0.697566	0.613685	1
0.461	1.08683e-311	-nan	6.62512e-310	0.511021	-0.0118987	0.606432	0.125813	-0.0262965	0.697826	0.126541	-0.0263418	0.697561	0.610214	1
0.462	1.08683e-311	-nan	6.62512e-310	0.510667	-0.0118893	0.606269	0.125822	-0.0262934	0.69782	0.12655	-0.0263387	0.697556	0.606666	1
0.463	1.08683e-311	-nan	6.62512e-310	0.510319	-0.0118822	0.606104	0.125831	-0.0262902	0.697814	0.126556	-0.026336	0.697551	0.603188	1
0.464	1.08683e-311	-nan	6.62512e-310	0.509963	-0.0118726	0.605942	0.12584	-0.0262871	0.697808	0.126565	-0.0263329	0.697546	0.599634	1
0.465	1.08683e-311	-nan	6.62512e-310	0.509615	-0.0118654	0.60578	0.125849	-0.0262839	0.697802	0.126571	-0.0263301	0.697541	0.596149	1
0.466	1.08683e-311	-nan	6.62512e-310	0.509259	-0.0118555	0.60562	0.125858	-0.0262807	0.697797	0.12658	-0.0263269	0.697535	0.592587	1
0.467	1.08683e-311	-nan	6.62512e-310	0.50891	-0.0118481	0.605459	0.125867	-0.0262774	0.697791	0.126587	-0.0263241	0.69753	0.589096	1
0.468	1.08683e-311	-nan	6.62512e-310	0.508553	-0.0118381	0.605301	0.125876	-0.0262742	0.697785	0.126596	-0.0263209	0.697525	0.585528	1
0.469	1.08683e-311	-nan	6.62512e-310	0.508203	-0.0118304	0.605141	0.125885	-0.0262709	0.697779	0.126603	-0.026318	0.69752	0.58203	1
0.47	1.08683e-311	-nan	6.62512e-310	0.507846	-0.0118204	0.604985	0.125894	-0.0262677	0.697773	0.126612	-0.0263149	0.697514	0.578456	1
0.471	1.08683e-311	-nan	6.62512e-310	0.507495	-0.0118126	0.604827	0.125904	-0.0262644	0.697767	0.126618	-0.026312	0.697509	0.574951	1
0.472	1.08683e-311	-nan	6.62512e-310	0.507137	-0.0118023	0.604672	0.125913	-0.0262611	0.697761	0.126628	-0.0263088	0.697504	0.57137	1
0.473	1.08683e-311	-nan	6.62512e-310	0.506786	-0.0117944	0.604516	0.125922	-0.0262577	0.697755	0.126635	-0.0263058	0.697499	0.56786	1
0.474	1.08683e-311	-nan	6.62512e-310	0.506427	-0.011784	0.604363	0.125932	-0.0262544	0.697749	0.126644	-0.0263026	0.697493	0.564272	1
0.475	1.08683e-311	-nan	6.62512e-310	0.506076	-0.0117759	0.604209	0.125941	-0.0262511	0.697743	0.126651	-0.0262996	0.697488	0.560755	1
0.476	1.08683e-311	-nan	6.62512e-310	0.505716	-0.011765	0.604057	0.125951	-0.0262477	0.697737	0.12666	-0.0262963	0.697482	0.557162	1
0.477	1.08683e-311	-nan	6.62512e-310	0.505364	-0.0117569	0.603905	0.12596	-0.0262443	0.697731	0.126667	-0.0262933	0.697477	0.553639	1
0.478	1.08683e-311	-nan	6.62512e-310	0.505004	-0.0117459	0.603755	0.12597	-0.0262409	0.697724	0.126677	-0.02629	0.697471	0.550041	1
0.479	1.08683e-311	-nan	6.62512e-310	0.504651	-0.0117376	0.603604	0.125979	-0.0262375	0.697718	0.126684	-0.026287	0.697466	0.546511	1
0.48	1.08683e-311	-nan	6.62512e-310	0.504291	-0.0117264	0.603456	0.125989	-0.0262341	0.697712	0.126693	-0.0262836	0.69746	0.542908	1
0.481	1.08683e-311	-nan	6.62512e-310	0.503937	-0.0117178	0.603307	0.125999	-0.0262307	0.697706	0.126701	-0.0262806	0.697455	0.539373	1
0.482	1.08683e-311	-nan	6.62512e-310	0.503576	-0.0117064	0.603161	0.126008	-0.0262272	0.697699	0.12671	-0.0262772	0.697449	0.535763	1
0.483	1.08683e-311	-nan	6.62512e-310	0.503222	-0.0116978	0.603013	0.126018	-0.0262237	0.697693	0.126718	-0.0262741	0.697443	0.532222	1
0.484	1.08683e-311	-nan	6.62512e-310	0.502861	-0.0116862	0.602869	0.126028	-0.0262202	0.697687	0.126727	-0.0262707	0.697437	0.528606	1
0.485	1.08683e-311	-nan	6.62512e-310	0.502506	-0.0116773	0.602723	0.126038	-0.0262167	0.69768	0.126735	-0.0262675	0.697432	0.52506	1
0.486	1.08683e-311	-nan	6.62512e-310	0.502144	-0.0116657	0.602581	0.126048	-0.0262132	0.697674	0.126745	-0.0262641	0.697426	0.52144	1
0.487	1.08683e-311	-nan	6.62512e-310	0.501789	-0.0116567	0.602436	0.126058	-0.0262097	0.697668	0.126752	-0.0262609	0.69742	0.517888	1
0.488	1.08683e-311	-nan	6.62512e-310	0.501426	-0.0116447	0.602296	0.126068	-0.0262061	0.697661	0.126762	-0.0262575	0.697414	0.514262	1
0.489	1.08683e-311	-nan	6.62512e-310	0.501071	-0.0116355	0.602153	0.126078	-0.0262026	0.697655	0.126769	-0.0262543	0.697409	0.510705	1
0.49	1.08683e-311	-nan	6.62512e-310	0.500707	-0.0116233	0.602014	0.126088	-0.026199	0.697648	0.12678	-0.0262507	0.697402	0.507075	1
0.491	1.08683e-311	-nan	6.62512e-310	0.500351	-0.011614	0.601873	0.126098	-0.0261954	0.697642	0.126787	-0.0262475	0.697397	0.503512	1
0.492	1.08683e-311	-nan	6.62512e-310	0.499988	-0.0116017	0.601736	0.126108	-0.0261918	0.697635	0.126797	-0.026244	0.697391	0.499876	1
0.493	1.08683e-311	-nan	6.62512e-310	0.499631	-0.0115923	0.601597	0.126118	-0.0261882	0.697628	0.126805	-0.0262407	0.697385	0.49631	1
0.494	1.08683e-311	-nan	6.62512e-310	0.499267	-0.0115798	0.601462	0.126129	-0.0261845	0.697622	0.126815	-0.0262372	0.697379	0.492668	1
0.495	1.08683e-311	-nan	6.62512e-310	0.49891	-0.0115702	0.601324	0.126139	-0.0261809	0.697615	0.126823	-0.0262339	0.697373	0.489097	1
0.496	1.08683e-311	-nan	6.62512e-310	0.498545	-0.0115576	0.601191	0.126149	-0.0261772	0.697609	0.126833	-0.0262303	0.697367	0.485451	1
0.497	1.08683e-311	-nan	6.62512e-310	0.498187	-0.0115477	0.601055	0.12616	-0.0261735	0.697602	0.126841	-0.0262269	0.697361	0.481875	1
0.498	1.08683e-311	-nan	6.62512e-310	0.497822	-0.0115349	0.600923	0.12617	-0.0261698	0.697595	0.126852	-0.0262233	0.697355	0.478224	1
0.499	1.08683e-311	-nan	6.62512e-310	0.497464	-0.0115249	0.60079	0.126181	-0.0261661	0.697588	0.126859	-0.02622	0.697349	0.474643	1
0.5	1.08683e-311	-nan	6.62512e-310	0.497099	-0.011512	0.60066	0.126191	-0.0261624	0.697582	0.12687	-0.0262163	0.697342	0.470988	1
0.501	1.08683e-311	-nan	6.62512e-310	0.49674	-0.0115018	0.600527	0.126202	-0.0261587	0.697575	0.126878	-0.0262129	0.697337	0.467403	1
0.502	1.08683e-311	-nan	6.62512e-310	0.496374	-0.0114886	0.600399	0.126212	-0.0261549	0.697568	0.126889	-0.0262092	0.69733	0.463743	1
0.503	1.08683e-311	-nan	6.62512e-310	0.496015	-0.0114783	0.600269	0.126223	-0.0261511	0.697561	0.126897	-0.0262058	0.697324	0.460154	1
0.504	1.08683e-311	-nan	6.62512e-310	0.495649	-0.0114649	0.600143	0.126234	-0.0261473	0.697554	0.126907	-0.0262021	0.697318	0.45649	1
0.505	1.08683e-311	-nan	6.62512e-310	0.49529	-0.0114545	0.600014	0.126244	-0.0261435	0.697547	0.126916	-0.0261986	0.697312	0.452896	1
0.506	1.08683e-311	-nan	6.62512e-310	0.494923	-0.0114411	0.599889	0.126255	-0.0261397	0.69754	0.126926	-0.0261949	0.697305	0.449229	1
0.507	1.08683e-311	-nan	6.62512e-310	0.494563	-0.0114306	0.599763	0.126266	-0.0261359	0.697533	0.126935	-0.0261914	0.697299	0.44563	1
0.508	1.08683e-311	-nan	6.62512e-310	0.494196	-0.0114169	0.59964	0.126277	-0.026132	0.697526	0.126945	-0.0261876	0.697292	0.441959	1
0.509	1.08683e-311	-nan	6.62512e-310	0.493836	-0.0114062	0.599515	0.126288	-0.0261282	0.697519	0.126954	-0.0261841	0.697286	0.438357	1
0.51	1.08683e-311	-nan	6.62512e-310	0.493468	-0.0113924	0.599394	0.126299	-0.0261243	0.697512	0.126965	-0.0261803	0.697279	0.434682	1
0.511	1.08683e-311	-nan	6.62512e-310	0.493108	-0.0113817	0.599271	0.12631	-0.0261204	0.697505	0.126973	-0.0261768	0.697273	0.431076	1
0.512	1.08683e-311	-nan	6.62512e-310	0.49274	-0.0113676	0.599152	0.126321	-0.0261165	0.697498	0.126984	-0.026173	0.697267	0.427397	1
0.513	1.08683e-311	-nan	6.62512e-310	0.492379	-0.0113567	0.59903	0.126332	-0.0261126	0.697491	0.126993	-0.0261694	0.69726	0.423787	1
0.514	1.08683e-311	-nan	6.62512e-310	0.492011	-0.0113426	0.598913	0.126343	-0.0261086	0.697484	0.127004	-0.0261655	0.697254	0.420106	1
0.515	1.08683e-311	-nan	6.62512e-310	0.491649	-0.0113315	0.598793	0.126354	-0.0261047	0.697477	0.127012	-0.0261619	0.697247	0.416492	1
0.516	1.08683e-311	-nan	6.62512e-310	0.491281	-0.0113171	0.598678	0.126365	-0.0261007	0.697469	0.127023	-0.026158	0.69724	0.412807	1
0.517	1.08683e-311	-nan	6.62512e-310	0.490919	-0.0113059	0.59856	0.126376	-0.0260967	0.697462	0.127032	-0.0261544	0.697234	0.40919	1
0.518	1.08683e-311	-nan	6.62512e-310	0.49055	-0.0112914	0.598446	0.126388	-0.0260927	0.697455	0.127043	-0.0261505	0.697227	0.405501	1
0.519	1.08683e-311	-nan	6.62512e-310	0.490188	-0.0112799	0.59833	0.126399	-0.0260887	0.697448	0.127052	-0.0261467	0.697221	0.401881	1
0.52	1.08683e-311	-nan	6.62512e-310	0.489819	-0.0112654	0.598219	0.12641	-0.0260847	0.69744	0.127064	-0.0261428	0.697214	0.39819	1
0.521	1.08683e-311	-nan	6.62512e-310	0.489457	-0.0112538	0.598104	0.126422	-0.0260806	0.697433	0.127072	-0.0261391	0.697208	0.394566	1
0.522	1.08683e-311	-nan	6.62512e-310	0.489087	-0.0112391	0.597994	0.126433	-0.0260766	0.697425	0.127084	-0.0261352	0.6972	0.390872	1
0.523	1.08683e-311	-nan	6.62512e-310	0.488725	-0.0112273	0.597882	0.126445	-0.0260725	0.697418	0.127093	-0.0261314	0.697194	0.387245	1
0.524	1.08683e-311	-nan	6.62512e-310	0.488355	-0.0112125	0.597774	0.126456	-0.0260684	0.697411	0.127104	-0.0261274	0.697187	0.383548	1
0.525	1.08683e-311	-nan	6.62512e-310	0.487992	-0.0112005	0.597663	0.126468	-0.0260643	0.697403	0.127113	-0.0261235	0.69718	0.379919	1
0.526	1.08683e-311	-nan	6.62512e-310	0.487622	-0.0111856	0.597557	0.126479	-0.0260602	0.697396	0.127125	-0.0261196	0.697173	0.376218	1
0.527	1.08683e-311	-nan	6.62512e-310	0.487259	-0.0111735	0.597448	0.126491	-0.0260561	0.697388	0.127134	-0.0261157	0.697167	0.372586	1
0.528	1.08683e-311	-nan	6.62512e-310	0.486888	-0.0111585	0.597344	0.126503	-0.0260519	0.697381	0.127146	-0.0261117	0.697159	0.368883	1
0.529	1.08683e-311	-nan	6.62512e-310	0.486525	-0.0111462	0.597237	0.126515	-0.0260478	0.697373	0.127155	-0.0261078	0.697153	0.365248	1
0.53	1.08683e-311	-nan	6.62512e-310	0.486154	-0.011131	0.597134	0.126526	-0.0260436	0.697365	0.127167	-0.0261038	0.697145	0.361543	1
0.531	1.08683e-311	-nan	6.62512e-310	0.485791	-0.0111186	0.597029	0.126538	-0.0260394	0.697358	0.127176	-0.0260998	0.697139	0.357906	1
0.532	1.08683e-311	-nan	6.62512e-310	0.48542	-0.0111034	0.596929	0.12655	-0.0260352	0.69735	0.127188	-0.0260958	0.697131	0.354199	1
0.533	1.08683e-311	-nan	6.62512e-310	0.485056	-0.0110909	0.596825	0.126562	-0.026031	0.697343	0.127197	-0.0260918	0.697125	0.350559	1
0.534	1.08683e-311	-nan	6.62512e-310	0.484685	-0.0110755	0.596726	0.126574	-0.0260268	0.697335	0.127209	-0.0260878	0.697117	0.34685	1
0.535	1.08683e-311	-nan	6.62512e-310	0.484321	-0.0110629	0.596625	0.126586	-0.0260225	0.697327	0.127219	-0.0260838	0.697111	0.343208	1
0.536	1.08683e-311	-nan	6.62512e-310	0.48395	-0.0110474	0.596528	0.126598	-0.0260183	0.697319	0.127231	-0.0260797	0.697103	0.339496	1
0.537	1.08683e-311	-nan	6.62512e-310	0.483585	-0.0110346	0.596428	0.12661	-0.026014	0.697312	0.12724	-0.0260756	0.697096	0.335853	1
0.538	1.08683e-311	-nan	6.62512e-310	0.483214	-0.0110189	0.596333	0.126622	-0.0260097	0.697304	0.127252	-0.0260715	0.697089	0.332139	1
0.539	1.08683e-311	-nan	6.62512e-310	0.482849	-0.011006	0.596235	0.126634	-0.0260054	0.697296	0.127262	-0.0260674	0.697082	0.328494	1
0.54	1.08683e-311	-nan	6.62512e-310	0.482478	-0.0109903	0.596142	0.126646	-0.0260011	0.697288	0.127274	-0.0260633	0.697074	0.324779	1
0.541	1.08683e-311	-nan	6.62512e-310	0.482113	-0.0109771	0.596046	0.126659	-0.0259967	0.69728	0.127284	-0.0260591	0.697067	0.321131	1
0.542	1.08683e-311	-nan	6.62512e-310	0.481741	-0.0109614	0.595955	0.126671	-0.0259924	0.697272	0.127296	-0.026055	0.69706	0.317414	1
0.543	1.08683e-311	-nan	6.62512e-310	0.481376	-0.0109481	0.595861	0.126683	-0.025988	0.697264	0.127306	-0.0260508	0.697053	0.313764	1
0.544	1.08683e-311	-nan	6.62512e-310	0.481005	-0.0109322	0.595771	0.126696	-0.0259836	0.697256	0.127318	-0.0260467	0.697045	0.310046	1
0.545	1.08683e-311	-nan	6.62512e-310	0.480639	-0.0109188	0.595679	0.126708	-0.0259792	0.697248	0.127328	-0.0260424	0.697038	0.306395	1
0.546	1.08683e-311	-nan	6.62512e-310	0.480268	-0.0109029	0.595591	0.12672	-0.0259748	0.69724	0.12734	-0.0260383	0.69703	0.302675	1
0.547	1.08683e-311	-nan	6.62512e-310	0.479902	-0.0108894	0.595501	0.126733	-0.0259704	0.697232	0.12735	-0.026034	0.697023	0.299022	1
0.548	1.08683e-311	-nan	6.62512e-310	0.47953	-0.0108732	0.595415	0.126745	-0.025966	0.697224	0.127363	-0.0260298	0.697015	0.295301	1
0.549	1.08683e-311	-nan	6.62512e-310	0.479165	-0.0108598	0.595327	0.126758	-0.0259615	0.697216	0.127373	-0.0260255	0.697008	0.291647	1
0.55	1.08683e-311	-nan	6.62512e-310	0.478793	-0.0108436	0.595243	0.126771	-0.0259571	0.697208	0.127385	-0.0260213	0.697	0.287925	1
0.551	1.08683e-311	-nan	6.62512e-310	0.478427	-0.0108301	0.595156	0.126783	-0.0259526	0.6972	0.127396	-0.026017	0.696993	0.28427	1
0.552	1.08683e-311	-nan	6.62512e-310	0.478055	-0.0108136	0.595075	0.126796	-0.0259481	0.697192	0.127408	-0.0260127	0.696985	0.280547	1
0.553	1.08683e-311	-nan	6.62512e-310	0.477689	-0.0108001	0.59499	0.126809	-0.0259436	0.697184	0.127419	-0.0260084	0.696978	0.276891	1
0.554	1.08683e-311	-nan	6.62512e-310	0.477317	-0.0107834	0.59491	0.126821	-0.025939	0.697175	0.127431	-0.0260041	0.69697	0.273167	1
0.555	1.08683e-311	-nan	6.62512e-310	0.476951	-0.0107697	0.594827	0.126834	-0.0259345	0.697167	0.127442	-0.0259997	0.696963	0.269509	1
0.556	1.08683e-311	-nan	6.62512e-310	0.476579	-0.010753	0.594749	0.126847	-0.02593	0.697159	0.127454	-0.0259954	0.696955	0.265786	1
0.557	1.08683e-311	-nan	6.62512e-310	0.476213	-0.0107392	0.594668	0.12686	-0.0259254	0.69715	0.127465	-0.0259909	0.696948	0.262127	1
0.558	1.08683e-311	-nan	6.62512e-310	0.47584	-0.0107224	0.594591	0.126873	-0.0259208	0.697142	0.127478	-0.0259866	0.69694	0.258403	1
0.559	1.08683e-311	-nan	6.62512e-310	0.475474	-0.0107084	0.594512	0.126886	-0.0259162	0.697134	0.127488	-0.0259821	0.696932	0.254743	1
0.56	1.08683e-311	-nan	6.62512e-310	0.475102	-0.0106914	0.594438	0.126899	-0.0259116	0.697125	0.127501	-0.0259777	0.696924	0.251019	1
0.561	1.08683e-311	-nan	6.62512e-310	0.474736	-0.0106775	0.594361	0.126912	-0.025907	0.697117	0.127512	-0.0259733	0.696917	0.247359	1
0.562	1.08683e-311	-nan	6.62512e-310	0.474363	-0.0106605	0.594288	0.126925	-0.0259023	0.697109	0.127525	-0.0259689	0.696908	0.243634	1
0.563	1.08683e-311	-nan	6.62512e-310	0.473997	-0.0106465	0.594213	0.126938	-0.0258977	0.6971	0.127535	-0.0259644	0.696901	0.239973	1
0.564	1.08683e-311	-nan	6.62512e-310	0.473625	-0.0106293	0.594142	0.126951	-0.025893	0.697092	0.127548	-0.0259599	0.696893	0.236248	1
0.565	1.08683e-311	-nan	6.62512e-310	0.473259	-0.0106154	0.594069	0.126964	-0.0258883	0.697083	0.127559	-0.0259554	0.696885	0.232587	1
0.566	1.08683e-311	-nan	6.62512e-310	0.472886	-0.0105981	0.594	0.126978	-0.0258836	0.697075	0.127572	-0.0259509	0.696877	0.228862	1
0.567	1.08683e-311	-nan	6.62512e-310	0.47252	-0.010584	0.593928	0.126991	-0.0258789	0.697066	0.127583	-0.0259464	0.696869	0.225202	1
0.568	1.08683e-311	-nan	6.62512e-310	0.472148	-0.0105666	0.593862	0.127004	-0.0258742	0.697057	0.127596	-0.0259418	0.696861	0.221477	1
0.569	1.08683e-311	-nan	6.62512e-310	0.471782	-0.0105525	0.593792	0.127018	-0.0258695	0.697049	0.127607	-0.0259373	0.696853	0.217816	1
0.57	1.08683e-311	-nan	6.62512e-310	0.471409	-0.0105349	0.593727	0.127031	-0.0258647	0.69704	0.127621	-0.0259327	0.696845	0.214092	1
0.571	1.08683e-311	-nan	6.62512e-310	0.471043	-0.0105208	0.593659	0.127044	-0.02586	0.697031	0.127632	-0.0259281	0.696837	0.210431	1
0.572	1.08683e-311	-nan	6.62512e-310	0.470671	-0.0105031	0.593596	0.127058	-0.0258552	0.697023	0.127645	-0.0259235	0.696829	0.206707	1
0.573	1.08683e-311	-nan	6.62512e-310	0.470305	-0.0104889	0.59353	0.127071	-0.0258504	0.697014	0.127656	-0.0259189	0.696821	0.203046	1
0.574	1.08683e-311	-nan	6.62512e-310	0.469932	-0.0104712	0.593469	0.127085	-0.0258456	0.697005	0.12767	-0.0259143	0.696812	0.199322	1
0.575	1.08683e-311	-nan	6.62512e-310	0.469566	-0.0104569	0.593405	0.127099	-0.0258407	0.696997	0.127681	-0.0259096	0.696805	0.195662	1
0.576	1.08683e-311	-nan	6.62512e-310	0.469194	-0.0104392	0.593346	0.127112	-0.0258359	0.696988	0.127694	-0.025905	0.696796	0.191939	1
0.577	1.08683e-311	-nan	6.62512e-310	0.468828	-0.0104247	0.593284	0.127126	-0.0258311	0.696979	0.127706	-0.0259002	0.696788	0.188279	1
0.578	1.08683e-311	-nan	6.62512e-310	0.468456	-0.0104071	0.593227	0.12714	-0.0258262	0.69697	0.127719	-0.0258956	0.69678	0.184557	1
0.579	1.08683e-311	-nan	6.62512e-310	0.46809	-0.0103926	0.593167	0.127153	-0.0258213	0.696961	0.127731	-0.0258908	0.696772	0.180897	1
0.58	1.08683e-311	-nan	6.62512e-310	0.467721	-0.0103748	0.593111	0.127167	-0.0258164	0.696952	0.127744	-0.0258862	0.696763	0.177212	1
0.581	1.08683e-311	-nan	6.62512e-310	0.467365	-0.0103599	0.593051	0.127181	-0.0258115	0.696943	0.127756	-0.0258813	0.696755	0.173648	1
0.582	1.08683e-311	-nan	6.62512e-310	0.467007	-0.0103417	0.592997	0.127195	-0.0258066	0.696934	0.12777	-0.0258766	0.696746	0.170066	1
0.583	1.08683e-311	-nan	6.62512e-310	0.46666	-0.0103266	0.592938	0.127209	-0.0258016	0.696925	0.127782	-0.0258716	0.696738	0.166597	1
0.584	1.08683e-311	-nan	6.62512e-310	0.466312	-0.0103083	0.592884	0.127223	-0.0257967	0.696916	0.127796	-0.0258668	0.696729	0.163116	1
0.585	1.08683e-311	-nan	6.62512e-310	0.465974	-0.0102929	0.592827	0.127237	-0.0257917	0.696907	0.127807	-0.0258618	0.696721	0.159742	1
0.586	1.08683e-311	-nan	6.62512e-310	0.465636	-0.0102746	0.592774	0.127251	-0.0257868	0.696898	0.127821	-0.025857	0.696712	0.156361	1
0.587	1.08683e-311	-nan	6.62512e-310	0.465308	-0.0102592	0.592718	0.127265	-0.0257818	0.696889	0.127833	-0.0258519	0.696704	0.153081	1
0.588	1.08683e-311	-nan	6.62512e-310	0.46498	-0.0102407	0.592667	0.127279	-0.0257768	0.69688	0.127847	-0.0258471	0.696695	0.149798	1
0.589	1.08683e-311	-nan	6.62512e-310	0.464661	-0.0102253	0.592612	0.127293	-0.0257717	0.696871	0.127859	-0.0258421	0.696686	0.146612	1
0.59	1.08683e-311	-nan	6.62512e-310	0.464343	-0.0102067	0.592563	0.127308	-0.0257667	0.696862	0.127873	-0.0258372	0.696677	0.143426	1
0.591	1.08683e-311	-nan	6.62512e-310	0.464033	-0.0101915	0.59251	0.127322	-0.0257617	0.696853	0.127884	-0.0258322	0.696669	0.140332	1
0.592	1.08683e-311	-nan	6.62512e-310	0.463724	-0.0101728	0.592462	0.127336	-0.0257566	0.696843	0.127898	-0.0258274	0.69666	0.13724	1
0.593	1.08683e-311	-nan	6.62512e-310	0.463424	-0.0101576	0.59241	0.12735	-0.0257515	0.696834	0.127909	-0.0258223	0.696652	0.134236	1
0.594	1.08683e-311	-nan	6.62512e-310	0.463124	-0.0101389	0.592364	0.127365	-0.0257464	0.696825	0.127923	-0.0258175	0.696644	0.131238	1
0.595	1.08683e-311	-nan	6.62512e-310	0.462832	-0.0101237	0.592313	0.127379	-0.0257413	0.696816	0.127934	-0.0258124	0.696636	0.128324	1
0.596	1.08683e-311	-nan	6.62512e-310	0.462542	-0.0101049	0.592267	0.127394	-0.0257362	0.696806	0.127947	-0.0258076	0.696627	0.125418	1
0.597	1.08683e-311	-nan	6.62512e-310	0.462259	-0.0100897	0.592218	0.127408	-0.0257311	0.696797	0.127959	-0.0258025	0.696619	0.122591	1
0.598	1.08683e-311	-nan	6.62512e-310	0.461977	-0.0100708	0.592173	0.127423	-0.0257259	0.696788	0.127972	-0.0257976	0.69661	0.119774	1
0.599	1.08683e-311	-nan	6.62512e-310	0.461703	-0.0100555	0.592124	0.127437	-0.0257208	0.696778	0.127983	-0.0257925	0.696602	0.117034	1
0.6	1.08683e-311	-nan	6.62512e-310	0.46143	-0.0100365	0.59208	0.127452	-0.0257156	0.696769	0.127996	-0.0257876	0.696593	0.114305	1
0.601	1.08683e-311	-nan	6.62512e-310	0.461165	-0.0100212	0.592032	0.127466	-0.0257104	0.696759	0.128008	-0.0257824	0.696585	0.11165	1
0.602	1.08683e-311	-nan	6.62512e-310	0.460901	-0.0100021	0.591988	0.127481	-0.0257052	0.69675	0.128021	-0.0257776	0.696576	0.109007	1
0.603	1.08683e-311	-nan	6.62512e-310	0.460643	-0.00998679	0.59194	0.127496	-0.0257	0.696741	0.128032	-0.0257724	0.696568	0.106434	1
0.604	1.08683e-311	-nan	6.62512e-310	0.460388	-0.00996763	0.591896	0.127511	-0.0256948	0.696731	0.128045	-0.0257675	0.696559	0.103876	1
0.605	1.08683e-311	-nan	6.62512e-310	0.460138	-0.0099521	0.591849	0.127525	-0.0256895	0.696722	0.128057	-0.0257623	0.696551	0.101385	1
0.606	1.08683e-311	-nan	6.62512e-310	0.459891	-0.00993292	0.591805	0.12754	-0.0256843	0.696712	0.12807	-0.0257574	0.696542	0.0989091	1
0.607	1.08683e-311	-nan	6.62512e-310	0.45965	-0.0099172	0.591758	0.127555	-0.025679	0.696702	0.128082	-0.0257521	0.696534	0.0964977	1
0.608	1.08683e-311	-nan	6.62512e-310	0.45941	-0.00989803	0.591714	0.12757	-0.0256737	0.696693	0.128095	-0.0257472	0.696525	0.0941028	1
0.609	1.08683e-311	-nan	6.62512e-310	0.459177	-0.00988221	0.591667	0.127585	-0.0256684	0.696683	0.128107	-0.0257418	0.696517	0.0917694	1
0.61	1.08683e-311	-nan	6.62512e-310	0.458945	-0.00986307	0.591623	0.1276	-0.0256631	0.696673	0.12812	-0.0257369	0.696508	0.0894545	1
0.611	1.08683e-311	-nan	6.62512e-310	0.45872	-0.00984698	0.591576	0.127615	-0.0256578	0.696664	0.128132	-0.0257315	0.6965	0.0871966	1
